timestamp,ambient,dimm0_temp,dimm10_temp,dimm11_temp,dimm12_temp,dimm13_temp,dimm14_temp,dimm15_temp,dimm1_temp,dimm2_temp,dimm3_temp,dimm4_temp,dimm5_temp,dimm6_temp,dimm7_temp,dimm8_temp,dimm9_temp,fan0_0,fan0_1,fan1_0,fan1_1,fan2_0,fan2_1,fan3_0,fan3_1,fan_disk_power,gpu0_core_temp,gpu0_mem_temp,gpu1_core_temp,gpu1_mem_temp,gpu3_core_temp,gpu3_mem_temp,gpu4_core_temp,gpu4_mem_temp,p0_core10_temp,p0_core11_temp,p0_core12_temp,p0_core13_temp,p0_core14_temp,p0_core15_temp,p0_core16_temp,p0_core17_temp,p0_core18_temp,p0_core19_temp,p0_core20_temp,p0_core21_temp,p0_core22_temp,p0_core23_temp,p0_core8_temp,p0_core9_temp,p0_io_power,p0_mem_power,p0_power,p0_vdd_temp,p1_core10_temp,p1_core11_temp,p1_core14_temp,p1_core15_temp,p1_core18_temp,p1_core19_temp,p1_core20_temp,p1_core21_temp,p1_core2_temp,p1_core3_temp,p1_core4_temp,p1_core5_temp,p1_core6_temp,p1_core7_temp,p1_core8_temp,p1_core9_temp,p1_io_power,p1_mem_power,p1_power,p1_vdd_temp,pcie,ps0_input_power,ps0_input_voltag,ps0_output_curre,ps0_output_volta,ps1_input_power,ps1_input_voltag,ps1_output_curre,ps1_output_volta,total_power
2022-09-17 05:45:00+00:00,23.78666598002116,31.0,32.0,32.0,34.0,34.0,33.0,34.91111111111111,32.0,32.0,32.0,31.0,32.0,31.0,31.0,31.0,32.0,4304.444444444444,4688.888888888889,4315.555555555556,4680.0,4302.222222222223,4684.444444444444,4400.0,4700.0,32.266666666666666,41.22222222222222,47.0,42.0,39.0,39.28888888888889,35.13333333333333,44.0,41.28888888888889,43.06666666666667,43.08888888888889,42.955555555555556,42.93333333333333,42.93333333333333,42.93333333333333,42.46666666666667,46.77777777777778,42.422222222222224,42.31111111111111,42.93333333333333,42.93333333333333,42.977777777777774,42.888888888888886,43.0,43.022222222222226,51.666666666666664,18.0,38.044444444444444,34.91111111111111,44.17777777777778,44.17777777777778,44.2,44.17777777777778,44.17777777777778,44.2,44.17777777777778,44.15555555555556,44.06666666666667,44.08888888888889,44.15555555555556,44.08888888888889,44.13333333333333,44.15555555555556,44.15555555555556,44.17777777777778,56.977777777777774,18.0,37.46666666666667,33.0,40.5,296.8888888888889,226.0,20.0,12.199999809265137,319.55555555555554,226.57777777777778,21.755555555555556,12.199999809265137,506.22222222222223
2022-09-17 06:00:00+00:00,23.697777599758574,31.0,32.0,32.0,34.0,34.0,33.0,34.955555555555556,32.0,32.0,32.0,31.0,31.977777777777778,31.0,31.0,31.0,32.0,4304.444444444444,4693.333333333333,4308.888888888889,4688.888888888889,4302.222222222223,4680.0,4400.0,4706.666666666667,32.17777777777778,41.355555555555554,47.0,42.0,38.955555555555556,39.044444444444444,35.2,44.0,41.24444444444445,42.82222222222222,42.86666666666667,42.82222222222222,42.82222222222222,42.84444444444444,42.84444444444444,42.44444444444444,47.022222222222226,42.44444444444444,42.46666666666667,42.91111111111111,42.888888888888886,42.93333333333333,42.86666666666667,42.77777777777778,42.82222222222222,51.8,18.0,38.17777777777778,34.82222222222222,44.24444444444445,44.2,44.13333333333333,44.13333333333333,44.13333333333333,44.15555555555556,44.111111111111114,44.08888888888889,44.15555555555556,44.15555555555556,44.17777777777778,44.15555555555556,44.13333333333333,44.13333333333333,44.15555555555556,44.17777777777778,56.955555555555556,18.0,37.6,33.0,40.5,296.8888888888889,225.86666666666667,19.88888888888889,12.199999809265137,319.77777777777777,226.35555555555555,21.622222222222224,12.199999809265137,509.3333333333333
2022-09-17 06:15:00+00:00,23.600000381469727,31.0,32.0,31.733333333333334,34.0,34.0,33.0,35.0,32.0,32.0,32.0,31.0,31.6,31.0,31.0,31.0,32.0,4304.444444444444,4693.333333333333,4311.111111111111,4686.666666666667,4300.0,4688.888888888889,4400.0,4702.222222222223,31.68888888888889,41.0,47.0,42.0,38.93333333333333,39.0,35.111111111111114,44.0,41.17777777777778,42.82222222222222,42.84444444444444,42.93333333333333,42.93333333333333,42.91111111111111,42.888888888888886,42.37777777777778,46.93333333333333,42.37777777777778,42.422222222222224,42.977777777777774,42.977777777777774,43.111111111111114,43.044444444444444,42.8,42.82222222222222,51.666666666666664,18.0,38.044444444444444,34.93333333333333,44.17777777777778,44.22222222222222,44.06666666666667,44.022222222222226,44.0,44.06666666666667,44.15555555555556,44.15555555555556,44.17777777777778,44.08888888888889,44.06666666666667,44.06666666666667,44.044444444444444,44.06666666666667,44.06666666666667,44.15555555555556,56.955555555555556,18.0,37.37777777777778,33.0,40.5,295.77777777777777,225.6,20.022222222222222,12.199999809265137,319.3333333333333,226.0888888888889,21.6,12.199999809265137,508.44444444444446
2022-09-17 06:30:00+00:00,23.582222535875108,31.0,32.0,31.133333333333333,34.0,34.0,33.0,34.977777777777774,32.0,31.955555555555556,32.0,31.0,31.08888888888889,31.0,31.0,31.0,32.0,4300.0,4695.555555555556,4304.444444444444,4691.111111111111,4300.0,4677.777777777777,4400.0,4708.888888888889,32.17777777777778,41.0,47.0,42.0,38.71111111111111,39.0,35.022222222222226,44.0,41.22222222222222,42.8,42.82222222222222,42.71111111111111,42.68888888888889,42.733333333333334,42.71111111111111,42.46666666666667,46.977777777777774,42.55555555555556,42.55555555555556,42.77777777777778,42.77777777777778,42.75555555555555,42.75555555555555,42.82222222222222,42.77777777777778,51.71111111111111,18.0,38.13333333333333,34.733333333333334,44.15555555555556,44.15555555555556,44.15555555555556,44.2,44.22222222222222,44.22222222222222,44.2,44.2,44.28888888888889,44.08888888888889,44.13333333333333,44.13333333333333,44.111111111111114,44.111111111111114,44.08888888888889,44.13333333333333,57.0,18.0,37.46666666666667,33.0,40.5,295.1111111111111,225.0222222222222,19.933333333333334,12.199999809265137,320.0,226.04444444444445,21.711111111111112,12.199999809265137,506.6666666666667
2022-09-17 06:45:00+00:00,23.44444457160102,31.0,32.0,31.066666666666666,34.0,34.0,33.0,34.82222222222222,31.555555555555557,31.488888888888887,32.0,31.0,31.044444444444444,31.0,31.0,31.0,32.0,4302.222222222223,4688.888888888889,4317.777777777777,4684.444444444444,4300.0,4693.333333333333,4400.0,4704.444444444444,31.955555555555556,41.0,47.0,42.0,38.46666666666667,39.0,35.0,44.0,41.08888888888889,42.68888888888889,42.666666666666664,42.82222222222222,42.75555555555555,42.68888888888889,42.71111111111111,42.51111111111111,46.888888888888886,42.48888888888889,42.51111111111111,42.71111111111111,42.71111111111111,42.71111111111111,42.77777777777778,42.8,42.733333333333334,51.6,18.0,38.48888888888889,34.22222222222222,43.955555555555556,44.022222222222226,43.977777777777774,44.08888888888889,44.0,44.08888888888889,44.022222222222226,44.022222222222226,44.111111111111114,44.044444444444444,44.06666666666667,44.022222222222226,43.977777777777774,43.977777777777774,44.0,43.977777777777774,56.93333333333333,18.0,37.55555555555556,33.0,40.5,296.0,225.2,19.822222222222223,12.199999809265137,319.55555555555554,226.04444444444445,21.644444444444446,12.199999809265137,504.8888888888889
2022-09-17 07:00:00+00:00,23.297777938842774,31.0,32.0,31.0,34.0,34.0,33.0,34.022222222222226,31.0,31.0,32.0,31.0,31.0,31.0,31.0,31.0,32.0,4300.0,4693.333333333333,4311.111111111111,4682.222222222223,4304.444444444444,4697.777777777777,4400.0,4706.666666666667,32.044444444444444,41.0,47.0,41.93333333333333,38.0,39.0,35.0,44.0,41.0,42.51111111111111,42.53333333333333,42.666666666666664,42.62222222222222,42.62222222222222,42.62222222222222,42.13333333333333,46.68888888888889,42.17777777777778,42.37777777777778,42.53333333333333,42.53333333333333,42.55555555555556,42.666666666666664,42.6,42.422222222222224,51.55555555555556,18.0,38.044444444444444,34.022222222222226,43.888888888888886,43.888888888888886,43.91111111111111,43.888888888888886,43.955555555555556,43.93333333333333,43.91111111111111,43.888888888888886,44.0,44.266666666666666,43.82222222222222,43.82222222222222,43.86666666666667,43.888888888888886,43.91111111111111,43.888888888888886,56.91111111111111,18.0,36.8,33.0,40.220000712076825,294.6666666666667,224.9777777777778,19.91111111111111,12.199999809265137,319.55555555555554,226.04444444444445,21.68888888888889,12.199999809265137,502.6666666666667
2022-09-17 07:15:00+00:00,23.373333104451497,31.0,32.0,31.0,34.0,34.0,33.0,34.111111111111114,31.022222222222222,31.0,32.0,31.0,31.0,31.0,31.0,31.0,32.0,4300.0,4693.333333333333,4306.666666666667,4684.444444444444,4300.0,4688.888888888889,4400.0,4702.222222222223,31.6,41.0,47.0,42.0,38.0,39.0,35.0,44.0,41.0,42.62222222222222,42.62222222222222,42.62222222222222,42.644444444444446,42.666666666666664,42.71111111111111,42.15555555555556,46.82222222222222,42.24444444444445,42.266666666666666,42.68888888888889,42.644444444444446,42.6,42.68888888888889,42.6,42.62222222222222,51.68888888888889,18.0,38.17777777777778,34.06666666666667,43.955555555555556,43.955555555555556,43.955555555555556,43.977777777777774,43.86666666666667,43.955555555555556,43.977777777777774,43.977777777777774,43.93333333333333,44.0,43.93333333333333,43.955555555555556,43.93333333333333,43.91111111111111,43.93333333333333,43.955555555555556,56.84444444444444,18.0,37.28888888888889,33.0,40.20000076293945,293.77777777777777,224.4,19.844444444444445,12.199999809265137,319.1111111111111,226.0,21.533333333333335,12.199999809265137,503.1111111111111
2022-09-17 07:30:00+00:00,23.386666361490885,31.0,32.0,31.0,34.0,34.0,33.0,34.355555555555554,31.0,31.0,32.0,31.0,31.0,31.0,31.0,31.0,32.0,4302.222222222223,4691.111111111111,4317.777777777777,4691.111111111111,4300.0,4695.555555555556,4400.0,4702.222222222223,32.666666666666664,41.0,47.0,41.977777777777774,38.022222222222226,39.0,35.0,44.0,41.022222222222226,42.68888888888889,42.68888888888889,42.666666666666664,42.644444444444446,42.666666666666664,42.666666666666664,42.13333333333333,46.71111111111111,42.333333333333336,42.355555555555554,42.577777777777776,42.577777777777776,42.577777777777776,42.733333333333334,42.666666666666664,42.666666666666664,51.666666666666664,18.0,38.044444444444444,34.08888888888889,43.955555555555556,43.91111111111111,43.91111111111111,43.93333333333333,43.84444444444444,43.91111111111111,43.91111111111111,43.82222222222222,43.888888888888886,43.93333333333333,43.93333333333333,43.955555555555556,43.93333333333333,44.022222222222226,44.022222222222226,43.977777777777774,56.84444444444444,18.0,37.2,33.0,40.24000066121419,296.0,224.44444444444446,19.866666666666667,12.199999809265137,319.3333333333333,226.04444444444445,21.822222222222223,12.199999809265137,507.1111111111111
2022-09-17 07:45:00+00:00,23.382221942477756,31.0,32.0,31.0,34.0,34.0,33.0,34.15555555555556,31.0,31.0,32.0,31.0,31.0,31.0,31.0,31.0,32.0,4300.0,4680.0,4313.333333333333,4682.222222222223,4300.0,4693.333333333333,4400.0,4706.666666666667,32.266666666666666,41.0,47.0,41.977777777777774,38.0,39.0,35.0,44.0,41.0,42.84444444444444,42.8,42.55555555555556,42.55555555555556,42.644444444444446,42.644444444444446,42.333333333333336,46.68888888888889,42.577777777777776,42.333333333333336,42.71111111111111,42.68888888888889,42.71111111111111,42.6,42.733333333333334,42.68888888888889,51.53333333333333,18.0,38.044444444444444,34.06666666666667,43.955555555555556,43.93333333333333,43.93333333333333,44.0,43.977777777777774,43.93333333333333,44.0,43.955555555555556,43.888888888888886,43.977777777777774,43.888888888888886,43.888888888888886,43.93333333333333,43.91111111111111,43.888888888888886,43.91111111111111,56.955555555555556,18.0,37.422222222222224,33.0,40.253333960639104,296.0,225.55555555555554,19.77777777777778,12.199999809265137,319.55555555555554,226.0888888888889,21.68888888888889,12.199999809265137,507.55555555555554
2022-09-17 08:00:00+00:00,23.395555453830294,31.0,32.0,31.0,34.0,34.0,33.0,34.17777777777778,31.066666666666666,31.08888888888889,32.0,31.0,31.0,31.0,31.0,31.0,32.0,4300.0,4688.888888888889,4302.222222222223,4688.888888888889,4306.666666666667,4695.555555555556,4400.0,4711.111111111111,32.355555555555554,41.0,47.0,42.0,38.044444444444444,39.0,35.0,44.0,41.0,42.644444444444446,42.644444444444446,42.46666666666667,42.51111111111111,42.46666666666667,42.48888888888889,42.31111111111111,46.71111111111111,42.55555555555556,42.46666666666667,42.48888888888889,42.48888888888889,42.46666666666667,42.46666666666667,42.68888888888889,42.644444444444446,51.644444444444446,18.0,38.84444444444444,34.111111111111114,44.06666666666667,44.0,44.0,43.977777777777774,44.0,44.0,44.022222222222226,44.022222222222226,43.93333333333333,43.93333333333333,43.86666666666667,43.86666666666667,43.888888888888886,43.93333333333333,44.13333333333333,43.977777777777774,56.955555555555556,18.0,37.82222222222222,33.0,40.20000076293945,296.6666666666667,225.73333333333332,19.88888888888889,12.202222039964465,318.8888888888889,226.17777777777778,21.755555555555556,12.199999809265137,505.77777777777777
2022-09-17 08:15:00+00:00,23.600000381469727,31.0,32.0,31.133333333333333,34.0,34.0,33.0,35.0,32.0,32.0,32.0,31.0,31.11111111111111,31.0,31.0,31.0,32.0,4306.666666666667,4691.111111111111,4304.444444444444,4680.0,4302.222222222223,4684.444444444444,4400.0,4702.222222222223,31.68888888888889,41.0,47.0,42.0,38.44444444444444,39.0,35.0,44.0,41.2,43.24444444444445,43.24444444444445,42.86666666666667,42.84444444444444,42.82222222222222,42.77777777777778,42.62222222222222,47.0,42.46666666666667,42.422222222222224,42.888888888888886,42.888888888888886,42.86666666666667,42.84444444444444,42.888888888888886,42.888888888888886,51.644444444444446,18.0,38.355555555555554,34.53333333333333,44.044444444444444,43.977777777777774,44.044444444444444,44.08888888888889,44.022222222222226,44.06666666666667,44.044444444444444,44.044444444444444,44.13333333333333,43.955555555555556,44.0,43.977777777777774,44.111111111111114,43.977777777777774,44.0,44.022222222222226,56.888888888888886,18.0,38.044444444444444,33.022222222222226,40.49333335028754,296.6666666666667,225.6888888888889,19.88888888888889,12.199999809265137,320.0,226.0,21.555555555555557,12.199999809265137,505.3333333333333
2022-09-17 08:30:00+00:00,23.59555592007107,31.0,32.0,31.288888888888888,34.0,34.0,33.0,35.0,32.0,31.977777777777778,32.0,31.0,31.2,31.0,31.0,31.0,32.0,4302.222222222223,4695.555555555556,4311.111111111111,4691.111111111111,4302.222222222223,4686.666666666667,4400.0,4704.444444444444,31.866666666666667,41.0,47.0,42.0,38.31111111111111,39.0,35.0,44.0,41.2,42.977777777777774,42.955555555555556,42.977777777777774,42.93333333333333,42.93333333333333,42.93333333333333,42.577777777777776,46.977777777777774,42.62222222222222,42.71111111111111,42.977777777777774,43.0,43.022222222222226,43.0,43.0,42.977777777777774,51.733333333333334,18.0,38.08888888888889,34.77777777777778,44.24444444444445,44.22222222222222,44.22222222222222,44.15555555555556,44.15555555555556,44.24444444444445,44.355555555555554,44.111111111111114,44.22222222222222,44.17777777777778,44.17777777777778,44.15555555555556,44.111111111111114,44.2,44.2,44.24444444444445,56.955555555555556,18.0,38.13333333333333,33.0,40.5,296.44444444444446,225.11111111111111,19.88888888888889,12.199999809265137,320.22222222222223,226.04444444444445,21.644444444444446,12.199999809265137,505.77777777777777
2022-09-17 08:45:00+00:00,23.55555576748318,31.0,32.0,31.044444444444444,34.0,34.0,33.0,34.355555555555554,31.666666666666668,31.622222222222224,32.0,31.0,31.08888888888889,31.0,31.0,31.0,32.0,4300.0,4680.0,4317.777777777777,4688.888888888889,4302.222222222223,4691.111111111111,4400.0,4702.222222222223,31.822222222222223,41.0,47.0,42.0,38.13333333333333,39.0,35.0,44.0,41.022222222222226,42.84444444444444,42.8,42.91111111111111,42.86666666666667,42.888888888888886,42.888888888888886,42.62222222222222,46.84444444444444,42.55555555555556,42.51111111111111,42.91111111111111,42.888888888888886,42.888888888888886,42.86666666666667,42.84444444444444,42.84444444444444,51.71111111111111,18.0,38.31111111111111,34.28888888888889,44.06666666666667,44.08888888888889,44.08888888888889,44.06666666666667,44.0,44.15555555555556,44.044444444444444,44.044444444444444,44.06666666666667,44.08888888888889,44.044444444444444,44.08888888888889,44.022222222222226,44.044444444444444,44.022222222222226,44.044444444444444,56.955555555555556,18.0,38.4,33.022222222222226,40.5,297.3333333333333,225.6,19.866666666666667,12.199999809265137,320.44444444444446,226.75555555555556,21.77777777777778,12.199999809265137,505.77777777777777
2022-09-17 09:00:00+00:00,23.560000228881837,31.0,32.0,31.0,34.0,34.0,33.0,34.0,31.355555555555554,31.31111111111111,32.0,31.0,31.0,31.0,31.0,31.0,32.0,4300.0,4693.333333333333,4317.777777777777,4675.555555555556,4300.0,4695.555555555556,4400.0,4704.444444444444,32.48888888888889,41.0,47.0,42.0,38.111111111111114,39.0,35.0,44.0,41.0,42.8,42.77777777777778,42.82222222222222,42.82222222222222,42.84444444444444,42.84444444444444,42.51111111111111,46.888888888888886,42.422222222222224,42.46666666666667,42.733333333333334,42.75555555555555,42.733333333333334,42.86666666666667,43.022222222222226,42.82222222222222,51.733333333333334,18.0,38.0,34.111111111111114,44.111111111111114,44.0,44.0,44.044444444444444,44.111111111111114,44.022222222222226,44.2,44.0,44.044444444444444,44.15555555555556,43.977777777777774,43.977777777777774,44.15555555555556,44.111111111111114,44.022222222222226,44.0,56.888888888888886,18.0,37.644444444444446,33.022222222222226,40.24666731092665,297.77777777777777,226.04444444444445,19.933333333333334,12.199999809265137,320.22222222222223,227.9111111111111,21.91111111111111,12.199999809265137,506.22222222222223
2022-09-17 09:15:00+00:00,23.684444342719186,31.0,32.0,31.42222222222222,34.0,34.0,33.0,34.0,31.933333333333334,31.955555555555556,32.0,31.0,31.244444444444444,31.0,31.0,31.0,32.0,4304.444444444444,4688.888888888889,4302.222222222223,4693.333333333333,4302.222222222223,4688.888888888889,4400.0,4704.444444444444,31.822222222222223,41.0,47.0,42.0,38.422222222222224,39.0,35.0,44.0,41.022222222222226,42.86666666666667,42.86666666666667,42.955555555555556,42.955555555555556,43.0,43.022222222222226,42.68888888888889,46.8,42.8,42.77777777777778,42.977777777777774,42.955555555555556,42.93333333333333,43.06666666666667,42.84444444444444,42.84444444444444,51.62222222222222,18.0,38.08888888888889,34.71111111111111,43.977777777777774,44.0,43.977777777777774,44.0,44.0,44.022222222222226,44.022222222222226,44.0,44.022222222222226,43.93333333333333,43.977777777777774,43.977777777777774,43.955555555555556,44.0,44.0,43.977777777777774,56.86666666666667,18.0,38.4,33.0,40.28666720920139,297.77777777777777,226.0,20.066666666666666,12.199999809265137,320.44444444444446,227.9111111111111,21.666666666666668,12.199999809265137,506.6666666666667
2022-09-17 09:30:00+00:00,23.60000025431315,31.0,32.0,31.08888888888889,34.0,34.0,33.0,34.0,31.844444444444445,31.8,32.0,31.0,31.066666666666666,31.0,31.0,31.0,32.0,4302.222222222223,4695.555555555556,4308.888888888889,4677.777777777777,4300.0,4688.888888888889,4400.0,4708.888888888889,32.48888888888889,41.0,47.0,42.0,38.28888888888889,39.0,35.0,44.0,41.0,42.93333333333333,42.93333333333333,43.06666666666667,43.022222222222226,42.977777777777774,42.955555555555556,42.62222222222222,46.82222222222222,42.6,42.6,42.91111111111111,42.91111111111111,42.888888888888886,42.977777777777774,42.955555555555556,42.955555555555556,51.75555555555555,18.0,38.8,34.51111111111111,44.08888888888889,44.08888888888889,44.17777777777778,44.266666666666666,44.22222222222222,44.111111111111114,44.15555555555556,44.13333333333333,44.08888888888889,44.37777777777778,44.13333333333333,44.13333333333333,44.13333333333333,44.111111111111114,44.111111111111114,44.044444444444444,56.977777777777774,18.0,38.71111111111111,33.044444444444444,40.30666715833876,298.6666666666667,226.7111111111111,19.955555555555556,12.199999809265137,320.6666666666667,228.13333333333333,21.755555555555556,12.199999809265137,506.6666666666667
2022-09-17 09:45:00+00:00,23.617778057522244,31.0,32.0,31.2,34.0,34.0,33.0,34.08888888888889,31.933333333333334,31.933333333333334,32.0,31.0,31.11111111111111,31.0,31.0,31.0,32.0,4300.0,4688.888888888889,4313.333333333333,4686.666666666667,4300.0,4682.222222222223,4400.0,4704.444444444444,32.17777777777778,41.0,47.0,42.0,38.4,39.0,35.022222222222226,44.0,41.022222222222226,42.888888888888886,42.86666666666667,42.955555555555556,42.955555555555556,43.111111111111114,42.955555555555556,42.666666666666664,46.888888888888886,42.55555555555556,42.6,42.888888888888886,42.91111111111111,42.91111111111111,42.86666666666667,42.86666666666667,42.82222222222222,51.733333333333334,18.0,38.888888888888886,34.51111111111111,44.111111111111114,44.111111111111114,44.111111111111114,44.111111111111114,44.13333333333333,44.08888888888889,44.06666666666667,44.08888888888889,44.13333333333333,44.24444444444445,44.17777777777778,44.46666666666667,44.13333333333333,44.044444444444444,44.06666666666667,44.08888888888889,56.91111111111111,18.0,38.75555555555555,33.044444444444444,40.39333360460069,298.22222222222223,226.0,19.91111111111111,12.199999809265137,320.0,227.2888888888889,21.57777777777778,12.199999809265137,507.1111111111111
2022-09-17 10:00:00+00:00,23.604444800482856,31.0,32.0,31.133333333333333,34.0,34.0,33.0,34.75555555555555,31.977777777777778,31.933333333333334,32.0,31.0,31.11111111111111,31.0,31.0,31.0,32.0,4302.222222222223,4688.888888888889,4308.888888888889,4688.888888888889,4300.0,4693.333333333333,4400.0,4706.666666666667,32.84444444444444,41.0,47.0,42.0,38.15555555555556,39.0,35.0,44.0,41.044444444444444,42.84444444444444,42.84444444444444,42.93333333333333,42.93333333333333,42.888888888888886,42.86666666666667,42.48888888888889,46.955555555555556,42.577777777777776,42.6,42.84444444444444,42.84444444444444,42.888888888888886,42.977777777777774,42.8,42.75555555555555,51.75555555555555,18.0,38.31111111111111,34.51111111111111,44.22222222222222,44.24444444444445,44.4,44.22222222222222,44.111111111111114,44.111111111111114,44.333333333333336,44.24444444444445,44.24444444444445,44.17777777777778,44.17777777777778,44.48888888888889,44.17777777777778,44.24444444444445,44.22222222222222,44.22222222222222,56.977777777777774,18.0,38.22222222222222,33.044444444444444,40.5,298.44444444444446,226.13333333333333,19.933333333333334,12.199999809265137,319.77777777777777,227.9111111111111,21.6,12.199999809265137,509.3333333333333
2022-09-17 10:15:00+00:00,23.53333346048991,31.0,32.0,31.0,34.0,34.0,33.0,34.6,31.533333333333335,31.31111111111111,32.0,31.0,31.0,31.0,31.0,31.0,32.0,4300.0,4684.444444444444,4320.0,4688.888888888889,4300.0,4688.888888888889,4400.0,4702.222222222223,32.4,41.0,47.0,42.0,38.044444444444444,39.0,35.0,44.0,41.044444444444444,42.77777777777778,42.8,42.77777777777778,42.77777777777778,42.8,42.82222222222222,42.266666666666666,46.8,42.24444444444445,42.24444444444445,42.91111111111111,42.888888888888886,42.888888888888886,42.93333333333333,42.62222222222222,42.71111111111111,51.644444444444446,18.0,38.44444444444444,34.08888888888889,44.044444444444444,44.044444444444444,44.24444444444445,44.17777777777778,44.17777777777778,44.2,44.06666666666667,44.06666666666667,44.044444444444444,44.13333333333333,44.24444444444445,44.06666666666667,44.08888888888889,44.24444444444445,44.111111111111114,44.08888888888889,56.955555555555556,18.0,38.44444444444444,33.022222222222226,40.5,298.0,226.66666666666666,19.88888888888889,12.199999809265137,320.22222222222223,228.0,21.733333333333334,12.199999809265137,506.22222222222223
2022-09-17 10:30:00+00:00,23.40888854132758,31.0,32.0,31.0,34.0,34.0,33.0,34.044444444444444,31.022222222222222,31.0,32.0,31.0,31.0,31.0,31.0,31.0,32.0,4302.222222222223,4693.333333333333,4315.555555555556,4691.111111111111,4300.0,4697.777777777777,4400.0,4702.222222222223,31.91111111111111,41.0,47.0,42.0,38.0,39.0,35.0,44.0,41.0,42.82222222222222,42.82222222222222,42.644444444444446,42.666666666666664,42.68888888888889,42.68888888888889,42.15555555555556,46.84444444444444,42.08888888888889,42.08888888888889,42.71111111111111,42.666666666666664,42.68888888888889,42.6,42.77777777777778,42.77777777777778,51.71111111111111,18.0,38.08888888888889,34.08888888888889,44.08888888888889,44.08888888888889,44.111111111111114,44.044444444444444,44.044444444444444,44.08888888888889,44.111111111111114,44.13333333333333,44.044444444444444,44.13333333333333,44.111111111111114,44.22222222222222,44.15555555555556,44.13333333333333,44.266666666666666,44.08888888888889,56.93333333333333,18.0,38.44444444444444,33.022222222222226,40.29333385891385,299.1111111111111,227.46666666666667,19.91111111111111,12.199999809265137,320.6666666666667,228.22222222222223,21.733333333333334,12.199999809265137,506.6666666666667
2022-09-17 10:45:00+00:00,23.577778074476456,31.0,32.0,31.0,34.0,34.0,33.0,34.48888888888889,31.6,31.266666666666666,32.0,31.0,31.0,31.0,31.0,31.0,32.0,4302.222222222223,4686.666666666667,4311.111111111111,4695.555555555556,4302.222222222223,4684.444444444444,4400.0,4702.222222222223,32.13333333333333,41.0,47.0,42.0,38.111111111111114,39.0,35.0,44.0,41.022222222222226,42.82222222222222,42.84444444444444,42.82222222222222,42.84444444444444,42.82222222222222,42.82222222222222,42.44444444444444,46.8,42.31111111111111,42.37777777777778,42.77777777777778,42.75555555555555,42.733333333333334,42.733333333333334,42.977777777777774,42.77777777777778,51.62222222222222,18.0,38.08888888888889,34.22222222222222,44.044444444444444,44.022222222222226,44.08888888888889,44.08888888888889,44.08888888888889,44.044444444444444,44.08888888888889,44.08888888888889,44.111111111111114,44.044444444444444,44.24444444444445,44.24444444444445,44.06666666666667,44.08888888888889,44.111111111111114,44.06666666666667,57.0,18.0,38.355555555555554,33.022222222222226,40.44666680230035,298.6666666666667,227.9111111111111,19.88888888888889,12.199999809265137,320.22222222222223,228.9777777777778,21.77777777777778,12.199999809265137,504.8888888888889
2022-09-17 11:00:00+00:00,23.582222535875108,31.0,32.0,31.066666666666666,34.0,34.0,33.0,35.0,31.866666666666667,31.8,32.0,31.0,31.044444444444444,31.0,31.0,31.0,32.0,4304.444444444444,4688.888888888889,4315.555555555556,4686.666666666667,4300.0,4684.444444444444,4400.0,4706.666666666667,32.08888888888889,41.0,47.0,42.0,38.355555555555554,39.06666666666667,35.0,44.022222222222226,41.37777777777778,43.266666666666666,43.13333333333333,42.644444444444446,42.666666666666664,42.75555555555555,42.77777777777778,42.355555555555554,46.91111111111111,42.31111111111111,42.31111111111111,42.86666666666667,42.86666666666667,42.91111111111111,42.955555555555556,43.13333333333333,43.13333333333333,51.68888888888889,18.0,38.44444444444444,34.422222222222224,44.422222222222224,44.48888888888889,44.51111111111111,44.51111111111111,44.4,44.37777777777778,44.55555555555556,44.422222222222224,44.4,44.44444444444444,44.37777777777778,44.4,44.48888888888889,44.4,44.53333333333333,44.44444444444444,57.0,18.044444444444444,39.86666666666667,33.15555555555556,40.5,300.6666666666667,228.17777777777778,20.044444444444444,12.199999809265137,320.8888888888889,229.64444444444445,21.844444444444445,12.199999809265137,508.44444444444446
2022-09-17 11:15:00+00:00,23.604444715711807,31.377777777777776,32.31111111111111,31.977777777777778,34.422222222222224,34.577777777777776,33.577777777777776,35.0,32.0,32.0,32.0,31.11111111111111,31.91111111111111,31.355555555555554,31.2,31.622222222222224,32.0,4300.0,4686.666666666667,4313.333333333333,4684.444444444444,4302.222222222223,4693.333333333333,4400.0,4702.222222222223,31.822222222222223,41.62222222222222,47.0,42.82222222222222,39.48888888888889,39.86666666666667,35.71111111111111,46.044444444444444,43.62222222222222,54.75555555555555,52.68888888888889,48.71111111111111,48.6,48.422222222222224,48.28888888888889,50.24444444444445,52.644444444444446,48.577777777777776,48.0,48.888888888888886,48.62222222222222,48.44444444444444,48.355555555555554,48.71111111111111,49.577777777777776,52.62222222222222,18.0,62.31111111111111,36.44444444444444,51.577777777777776,51.37777777777778,52.2,51.733333333333334,50.93333333333333,51.022222222222226,52.48888888888889,50.55555555555556,50.68888888888889,52.266666666666666,52.955555555555556,52.46666666666667,52.68888888888889,52.266666666666666,51.422222222222224,52.17777777777778,59.31111111111111,18.044444444444444,75.2,36.53333333333333,41.186666785346134,331.77777777777777,226.13333333333333,22.933333333333334,12.199999809265137,356.6666666666667,227.46666666666667,24.444444444444443,12.199999809265137,575.1111111111111
