timestamp,ambient,dimm0_temp,dimm10_temp,dimm11_temp,dimm12_temp,dimm13_temp,dimm14_temp,dimm15_temp,dimm1_temp,dimm2_temp,dimm3_temp,dimm4_temp,dimm5_temp,dimm6_temp,dimm7_temp,dimm8_temp,dimm9_temp,fan0_0,fan0_1,fan1_0,fan1_1,fan2_0,fan2_1,fan3_0,fan3_1,fan_disk_power,gpu0_core_temp,gpu0_mem_temp,gpu1_core_temp,gpu1_mem_temp,gpu3_core_temp,gpu3_mem_temp,gpu4_core_temp,gpu4_mem_temp,p0_core10_temp,p0_core11_temp,p0_core14_temp,p0_core15_temp,p0_core16_temp,p0_core17_temp,p0_core18_temp,p0_core19_temp,p0_core20_temp,p0_core21_temp,p0_core4_temp,p0_core5_temp,p0_core6_temp,p0_core7_temp,p0_core8_temp,p0_core9_temp,p0_io_power,p0_mem_power,p0_power,p0_vdd_temp,p1_core10_temp,p1_core11_temp,p1_core12_temp,p1_core13_temp,p1_core14_temp,p1_core15_temp,p1_core16_temp,p1_core17_temp,p1_core20_temp,p1_core21_temp,p1_core22_temp,p1_core23_temp,p1_core6_temp,p1_core7_temp,p1_core8_temp,p1_core9_temp,p1_io_power,p1_mem_power,p1_power,p1_vdd_temp,pcie,ps0_input_power,ps0_input_voltag,ps0_output_curre,ps0_output_volta,ps1_input_power,ps1_input_voltag,ps1_output_curre,ps1_output_volta,total_power
2022-09-12 10:30:00+00:00,24.773332807752823,32.24444444444445,32.977777777777774,32.0,33.022222222222226,33.0,32.24444444444445,34.0,32.666666666666664,32.422222222222224,32.31111111111111,32.37777777777778,32.86666666666667,32.17777777777778,32.0,32.2,32.71111111111111,4397.777777777777,4700.0,4400.0,4700.0,4397.777777777777,4700.0,4395.555555555556,4700.0,31.91111111111111,41.4,37.84444444444444,45.93333333333333,43.2,41.022222222222226,37.55555555555556,46.13333333333333,42.4,49.266666666666666,48.977777777777774,47.71111111111111,47.977777777777774,47.111111111111114,47.37777777777778,47.044444444444444,47.62222222222222,47.666666666666664,47.577777777777776,50.8,51.422222222222224,49.28888888888889,48.84444444444444,48.91111111111111,49.111111111111114,56.022222222222226,19.511111111111113,70.44444444444444,37.28888888888889,48.53333333333333,48.55555555555556,48.355555555555554,48.4,48.75555555555555,48.2,47.2,47.422222222222224,47.93333333333333,48.08888888888889,48.13333333333333,47.86666666666667,47.86666666666667,48.68888888888889,47.355555555555554,47.977777777777774,53.22222222222222,18.711111111111112,63.91111111111111,36.044444444444444,42.086666870117185,348.22222222222223,230.0,24.333333333333332,12.20444424947103,374.22222222222223,229.9111111111111,26.22222222222222,12.20444424947103,601.3333333333334
2022-09-12 10:45:00+00:00,25.07999996609158,33.08888888888889,33.666666666666664,32.666666666666664,33.888888888888886,33.644444444444446,33.355555555555554,34.55555555555556,33.422222222222224,33.422222222222224,33.06666666666667,33.2,33.22222222222222,33.044444444444444,32.82222222222222,33.2,33.46666666666667,4397.777777777777,4700.0,4393.333333333333,4700.0,4397.777777777777,4697.777777777777,4400.0,4700.0,31.244444444444444,42.044444444444444,39.46666666666667,47.977777777777774,46.111111111111114,41.17777777777778,38.8,48.28888888888889,45.266666666666666,60.6,59.75555555555555,59.0,59.577777777777776,58.13333333333333,59.24444444444445,58.13333333333333,59.644444444444446,59.28888888888889,59.111111111111114,60.08888888888889,60.77777777777778,59.86666666666667,58.22222222222222,57.84444444444444,59.44444444444444,59.77777777777778,21.066666666666666,128.88888888888889,43.31111111111111,58.46666666666667,57.53333333333333,58.333333333333336,60.4,60.6,60.13333333333333,56.82222222222222,57.77777777777778,59.15555555555556,60.422222222222224,60.888888888888886,59.31111111111111,56.82222222222222,57.666666666666664,56.888888888888886,58.15555555555556,56.75555555555555,20.044444444444444,118.22222222222223,41.266666666666666,42.993333435058595,397.1111111111111,230.0,28.333333333333332,12.213333129882812,428.22222222222223,230.0,30.177777777777777,12.20888868967692,694.2222222222222
2022-09-12 11:00:00+00:00,25.53333346048991,33.955555555555556,34.0,33.0,34.48888888888889,34.022222222222226,34.0,35.0,34.0,34.0,33.86666666666667,34.0,34.0,33.77777777777778,33.0,33.955555555555556,34.0,4400.0,4700.0,4393.333333333333,4700.0,4397.777777777777,4700.0,4400.0,4700.0,31.6,42.55555555555556,40.06666666666667,48.733333333333334,46.82222222222222,41.77777777777778,39.333333333333336,48.82222222222222,45.955555555555556,61.733333333333334,61.266666666666666,60.6,60.4,59.48888888888889,60.644444444444446,59.28888888888889,61.044444444444444,60.0,60.266666666666666,62.2,62.977777777777774,61.644444444444446,59.666666666666664,59.15555555555556,61.0,59.46666666666667,20.177777777777777,122.57777777777778,43.8,58.84444444444444,58.08888888888889,59.0,60.977777777777774,61.15555555555556,60.62222222222222,57.4,58.111111111111114,60.17777777777778,61.17777777777778,60.91111111111111,60.15555555555556,57.68888888888889,58.48888888888889,57.355555555555554,58.333333333333336,57.044444444444444,20.4,112.0,41.77777777777778,43.89333233303494,397.77777777777777,229.9111111111111,26.444444444444443,12.217777570088705,431.3333333333333,229.6,29.288888888888888,12.217777570088705,684.0
2022-09-12 11:15:00+00:00,25.59555592007107,34.0,34.022222222222226,33.0,35.0,34.46666666666667,34.0,35.022222222222226,34.0,34.0,34.0,34.0,34.0,34.0,33.022222222222226,34.0,34.0,4393.333333333333,4700.0,4395.555555555556,4700.0,4393.333333333333,4700.0,4400.0,4700.0,31.644444444444446,42.68888888888889,39.91111111111111,48.84444444444444,46.577777777777776,41.977777777777774,39.17777777777778,48.888888888888886,45.8,61.22222222222222,60.86666666666667,60.333333333333336,60.111111111111114,59.46666666666667,60.13333333333333,59.48888888888889,61.31111111111111,60.6,60.51111111111111,62.31111111111111,63.06666666666667,62.0,59.82222222222222,59.31111111111111,60.77777777777778,59.977777777777774,20.355555555555554,132.22222222222223,44.0,59.355555555555554,58.86666666666667,59.53333333333333,61.422222222222224,61.4,60.977777777777774,57.51111111111111,58.2,59.55555555555556,60.422222222222224,61.62222222222222,60.6,57.666666666666664,58.46666666666667,57.46666666666667,58.93333333333333,57.31111111111111,20.622222222222224,120.31111111111112,42.06666666666667,44.099998474121094,402.0,229.82222222222222,28.155555555555555,12.20888868967692,436.44444444444446,229.46666666666667,31.2,12.20888868967692,728.4444444444445
2022-09-12 11:30:00+00:00,25.608889219495985,34.0,34.2,33.0,35.0,34.93333333333333,34.0,35.44444444444444,34.0,34.0,34.0,34.0,34.0,34.0,33.17777777777778,34.0,34.0,4395.555555555556,4700.0,4395.555555555556,4700.0,4397.777777777777,4697.777777777777,4400.0,4700.0,31.91111111111111,42.666666666666664,40.15555555555556,48.888888888888886,46.888888888888886,41.91111111111111,39.4,49.15555555555556,46.06666666666667,61.51111111111111,60.68888888888889,60.044444444444444,60.577777777777776,59.2,60.71111111111111,59.31111111111111,61.22222222222222,60.48888888888889,60.6,61.266666666666666,62.48888888888889,60.977777777777774,59.44444444444444,58.8,60.55555555555556,60.4,20.977777777777778,137.64444444444445,44.355555555555554,59.77777777777778,59.022222222222226,60.13333333333333,61.84444444444444,61.68888888888889,61.044444444444444,58.08888888888889,58.955555555555556,60.266666666666666,61.77777777777778,62.022222222222226,60.955555555555556,58.422222222222224,59.22222222222222,58.044444444444444,59.577777777777776,57.68888888888889,20.977777777777778,126.0,42.2,44.199999491373696,404.0,228.75555555555556,27.511111111111113,12.20444424947103,430.6666666666667,228.53333333333333,29.8,12.202222039964465,729.3333333333334
2022-09-12 11:45:00+00:00,25.604444800482856,34.0,34.111111111111114,33.0,35.0,34.733333333333334,34.0,35.15555555555556,34.0,34.0,34.0,34.0,34.0,34.0,33.17777777777778,34.0,34.0,4395.555555555556,4700.0,4386.666666666667,4700.0,4400.0,4700.0,4400.0,4700.0,31.244444444444444,42.68888888888889,40.28888888888889,48.888888888888886,47.15555555555556,41.82222222222222,39.55555555555556,49.08888888888889,46.266666666666666,61.13333333333333,60.888888888888886,60.266666666666666,60.266666666666666,59.08888888888889,60.355555555555554,59.17777777777778,61.2,60.333333333333336,60.577777777777776,61.955555555555556,62.91111111111111,61.644444444444446,59.8,59.51111111111111,61.2,59.31111111111111,19.91111111111111,119.5111111111111,44.0,59.46666666666667,58.666666666666664,59.8,61.8,62.06666666666667,61.22222222222222,57.82222222222222,58.577777777777776,60.08888888888889,60.977777777777774,61.13333333333333,60.24444444444445,58.111111111111114,58.71111111111111,57.62222222222222,59.2,56.8,19.466666666666665,108.8,42.044444444444444,44.26666683620877,392.8888888888889,229.6888888888889,27.77777777777778,12.215555381774902,411.77777777777777,229.55555555555554,29.333333333333332,12.213333172268337,681.7777777777778
2022-09-12 12:00:00+00:00,25.751110627916123,34.0,34.51111111111111,33.31111111111111,35.0,34.955555555555556,34.0,35.644444444444446,34.0,34.0,34.0,34.0,34.0,34.0,33.6,34.0,34.0,4397.777777777777,4700.0,4393.333333333333,4700.0,4397.777777777777,4700.0,4400.0,4700.0,31.511111111111113,42.82222222222222,40.15555555555556,49.08888888888889,46.82222222222222,42.0,39.68888888888889,49.355555555555554,46.28888888888889,60.888888888888886,60.888888888888886,60.266666666666666,60.51111111111111,59.28888888888889,60.333333333333336,60.08888888888889,61.77777777777778,60.62222222222222,60.4,61.31111111111111,63.0,61.75555555555555,60.24444444444445,59.0,60.53333333333333,59.53333333333333,19.866666666666667,127.91111111111111,44.22222222222222,59.577777777777776,59.022222222222226,59.82222222222222,61.28888888888889,62.022222222222226,61.355555555555554,57.93333333333333,58.68888888888889,60.51111111111111,61.422222222222224,61.93333333333333,60.666666666666664,58.13333333333333,58.77777777777778,57.888888888888886,58.93333333333333,56.86666666666667,19.2,114.66666666666667,42.22222222222222,44.32666744656033,413.77777777777777,228.35555555555555,28.288888888888888,12.20444424947103,437.1111111111111,228.13333333333333,30.866666666666667,12.20444424947103,717.3333333333334
2022-09-12 12:15:00+00:00,25.76888851589627,34.0,34.82222222222222,33.48888888888889,35.0,35.0,34.044444444444444,35.888888888888886,34.0,34.0,34.0,34.0,34.0,34.0,33.8,34.0,34.0,4397.777777777777,4700.0,4380.0,4700.0,4393.333333333333,4697.777777777777,4397.777777777777,4700.0,31.022222222222222,43.044444444444444,40.53333333333333,49.22222222222222,47.24444444444445,42.17777777777778,39.71111111111111,49.53333333333333,46.4,61.355555555555554,60.888888888888886,60.44444444444444,60.733333333333334,59.53333333333333,60.8,59.48888888888889,61.46666666666667,60.422222222222224,60.17777777777778,62.2,62.82222222222222,61.75555555555555,59.53333333333333,59.62222222222222,60.666666666666664,59.55555555555556,21.555555555555557,125.15555555555555,44.22222222222222,59.82222222222222,59.355555555555554,60.355555555555554,62.4,61.82222222222222,61.55555555555556,58.15555555555556,59.13333333333333,61.111111111111114,62.022222222222226,61.82222222222222,60.82222222222222,58.17777777777778,59.022222222222226,57.955555555555556,59.666666666666664,56.75555555555555,20.31111111111111,115.02222222222223,42.17777777777778,44.41333482530382,404.8888888888889,228.0888888888889,28.466666666666665,12.211110920376248,438.8888888888889,228.0,31.333333333333332,12.20888868967692,707.1111111111111
2022-09-12 12:30:00+00:00,25.684444342719186,34.0,34.44444444444444,33.08888888888889,35.0,34.977777777777774,34.0,35.577777777777776,34.0,34.0,34.0,34.0,34.0,34.0,33.48888888888889,34.0,34.0,4397.777777777777,4700.0,4388.888888888889,4700.0,4400.0,4700.0,4400.0,4700.0,31.644444444444446,42.82222222222222,40.06666666666667,48.91111111111111,46.82222222222222,41.977777777777774,39.577777777777776,49.22222222222222,46.2,61.37777777777778,61.28888888888889,60.333333333333336,60.333333333333336,59.37777777777778,60.53333333333333,59.71111111111111,61.13333333333333,60.422222222222224,60.13333333333333,61.84444444444444,62.84444444444444,61.6,59.44444444444444,59.2,60.577777777777776,59.44444444444444,20.133333333333333,127.15555555555555,44.31111111111111,59.666666666666664,59.022222222222226,59.93333333333333,61.75555555555555,61.888888888888886,61.46666666666667,57.955555555555556,59.0,60.75555555555555,61.48888888888889,62.08888888888889,60.53333333333333,58.266666666666666,58.82222222222222,57.888888888888886,59.266666666666666,56.422222222222224,18.844444444444445,115.55555555555556,42.17777777777778,44.400001525878906,393.55555555555554,228.0,27.42222222222222,12.211110920376248,424.6666666666667,227.95555555555555,29.488888888888887,12.211110920376248,688.4444444444445
2022-09-12 12:45:00+00:00,25.77333272298177,34.0,34.62222222222222,33.22222222222222,35.0,35.0,34.0,35.68888888888889,34.0,34.0,34.0,34.0,34.0,34.0,33.55555555555556,34.0,34.0,4400.0,4700.0,4384.444444444444,4700.0,4397.777777777777,4700.0,4400.0,4700.0,31.6,42.82222222222222,40.333333333333336,49.044444444444444,46.955555555555556,42.022222222222226,39.75555555555555,49.28888888888889,46.422222222222224,61.06666666666667,60.75555555555555,60.266666666666666,60.46666666666667,59.266666666666666,60.8,59.644444444444446,61.31111111111111,60.577777777777776,59.86666666666667,61.44444444444444,62.46666666666667,61.46666666666667,59.48888888888889,59.28888888888889,60.62222222222222,59.4,20.22222222222222,122.71111111111111,44.17777777777778,60.08888888888889,58.888888888888886,60.333333333333336,61.733333333333334,61.44444444444444,60.48888888888889,57.75555555555555,58.82222222222222,60.44444444444444,61.51111111111111,61.37777777777778,60.422222222222224,58.31111111111111,58.77777777777778,58.022222222222226,59.577777777777776,56.666666666666664,19.42222222222222,111.28888888888889,42.17777777777778,44.400001525878906,400.44444444444446,228.0,27.288888888888888,12.21555536058214,426.22222222222223,227.95555555555555,29.133333333333333,12.21555536058214,671.5555555555555
2022-09-12 13:00:00+00:00,25.715555275811088,34.0,34.51111111111111,33.15555555555556,35.0,35.0,34.0,35.888888888888886,34.0,34.0,34.0,34.0,34.0,34.0,33.6,34.0,34.0,4397.777777777777,4700.0,4393.333333333333,4700.0,4400.0,4700.0,4397.777777777777,4700.0,31.2,42.93333333333333,40.37777777777778,49.15555555555556,47.044444444444444,42.111111111111114,39.68888888888889,49.422222222222224,46.22222222222222,61.333333333333336,61.2,60.666666666666664,61.0,59.44444444444444,60.84444444444444,59.68888888888889,61.355555555555554,60.51111111111111,60.355555555555554,62.53333333333333,63.28888888888889,61.75555555555555,59.84444444444444,59.24444444444445,60.733333333333334,59.62222222222222,20.266666666666666,128.57777777777778,44.17777777777778,59.68888888888889,59.15555555555556,60.333333333333336,61.733333333333334,62.022222222222226,61.22222222222222,57.8,58.37777777777778,60.022222222222226,60.955555555555556,61.15555555555556,60.37777777777778,58.044444444444444,59.17777777777778,57.86666666666667,59.08888888888889,56.644444444444446,19.511111111111113,116.35555555555555,42.24444444444445,44.400001525878906,407.77777777777777,228.0,28.555555555555557,12.211110920376248,441.55555555555554,227.95555555555555,30.488888888888887,12.20888868967692,736.8888888888889
2022-09-12 13:15:00+00:00,25.742221789889864,34.0,34.62222222222222,33.24444444444445,35.0,35.0,34.0,35.8,34.0,34.0,34.0,34.0,34.0,34.0,33.68888888888889,34.0,34.0,4393.333333333333,4700.0,4386.666666666667,4700.0,4400.0,4697.777777777777,4400.0,4700.0,31.866666666666667,42.8,40.4,48.977777777777774,46.93333333333333,42.111111111111114,39.91111111111111,49.355555555555554,46.53333333333333,61.28888888888889,60.71111111111111,60.28888888888889,60.355555555555554,59.44444444444444,61.111111111111114,59.955555555555556,61.333333333333336,60.75555555555555,60.37777777777778,61.86666666666667,62.68888888888889,61.333333333333336,59.31111111111111,59.17777777777778,60.6,59.68888888888889,20.0,128.9777777777778,44.37777777777778,59.84444444444444,58.888888888888886,60.22222222222222,62.08888888888889,62.4,61.46666666666667,57.888888888888886,58.75555555555555,60.666666666666664,61.8,61.888888888888886,60.55555555555556,58.53333333333333,59.022222222222226,58.06666666666667,59.46666666666667,56.77777777777778,19.155555555555555,116.66666666666667,42.422222222222224,44.400001525878906,402.6666666666667,228.26666666666668,27.333333333333332,12.20888868967692,437.55555555555554,228.13333333333333,29.955555555555556,12.213333129882812,697.7777777777778
2022-09-12 13:30:00+00:00,25.728888532850476,34.0,34.666666666666664,33.24444444444445,35.0,35.0,34.0,35.93333333333333,34.0,34.0,34.0,34.0,34.0,34.0,33.68888888888889,34.0,34.0,4393.333333333333,4700.0,4388.888888888889,4700.0,4400.0,4695.555555555556,4400.0,4700.0,31.333333333333332,42.86666666666667,40.355555555555554,48.977777777777774,46.86666666666667,41.955555555555556,39.62222222222222,49.266666666666666,46.266666666666666,61.31111111111111,60.644444444444446,60.68888888888889,60.644444444444446,59.71111111111111,60.84444444444444,59.71111111111111,61.46666666666667,60.75555555555555,60.2,61.31111111111111,62.53333333333333,61.22222222222222,59.666666666666664,59.15555555555556,60.55555555555556,59.51111111111111,20.622222222222224,121.02222222222223,44.355555555555554,60.111111111111114,59.4,60.37777777777778,62.022222222222226,62.22222222222222,61.666666666666664,58.08888888888889,58.84444444444444,60.55555555555556,61.86666666666667,62.15555555555556,60.577777777777776,58.6,59.111111111111114,57.77777777777778,59.44444444444444,56.977777777777774,20.444444444444443,110.08888888888889,42.37777777777778,44.400001525878906,404.22222222222223,228.4,28.866666666666667,12.211110920376248,419.77777777777777,228.17777777777778,28.866666666666667,12.213333129882812,677.7777777777778
2022-09-12 13:45:00+00:00,25.733332951863606,34.0,34.51111111111111,33.17777777777778,35.0,35.0,34.0,35.75555555555555,34.0,34.0,34.0,34.0,34.0,34.0,33.71111111111111,34.0,34.0,4400.0,4700.0,4391.111111111111,4700.0,4400.0,4700.0,4400.0,4700.0,31.733333333333334,42.77777777777778,40.28888888888889,49.111111111111114,47.022222222222226,42.13333333333333,39.55555555555556,49.24444444444445,46.15555555555556,62.24444444444445,61.44444444444444,60.93333333333333,60.62222222222222,59.48888888888889,60.733333333333334,59.51111111111111,61.4,60.13333333333333,60.111111111111114,61.44444444444444,62.888888888888886,61.888888888888886,60.22222222222222,59.46666666666667,61.24444444444445,59.53333333333333,20.355555555555554,129.77777777777777,44.17777777777778,59.86666666666667,58.93333333333333,60.08888888888889,62.24444444444445,62.355555555555554,61.68888888888889,58.355555555555554,58.82222222222222,60.82222222222222,62.355555555555554,62.28888888888889,61.111111111111114,58.13333333333333,58.68888888888889,57.84444444444444,59.422222222222224,56.84444444444444,20.266666666666666,116.4,42.333333333333336,44.400001525878906,401.77777777777777,229.11111111111111,28.955555555555556,12.213333129882812,433.77777777777777,228.66666666666666,30.488888888888887,12.213333129882812,708.0
2022-09-12 14:00:00+00:00,25.39555566575792,33.91111111111111,34.044444444444444,33.022222222222226,34.75555555555555,34.422222222222224,34.0,35.08888888888889,34.0,34.0,33.888888888888886,33.955555555555556,34.0,33.75555555555555,33.06666666666667,33.91111111111111,34.0,4393.333333333333,4700.0,4395.555555555556,4700.0,4400.0,4697.777777777777,4397.777777777777,4700.0,31.244444444444444,42.62222222222222,39.733333333333334,48.71111111111111,46.62222222222222,41.84444444444444,39.2,49.0,45.82222222222222,60.46666666666667,59.666666666666664,59.13333333333333,59.888888888888886,59.111111111111114,59.48888888888889,58.644444444444446,59.93333333333333,59.666666666666664,59.577777777777776,61.266666666666666,61.77777777777778,60.82222222222222,58.955555555555556,58.75555555555555,59.955555555555556,59.111111111111114,19.955555555555556,124.71111111111111,43.86666666666667,58.666666666666664,58.333333333333336,58.733333333333334,60.53333333333333,60.53333333333333,60.53333333333333,57.53333333333333,57.84444444444444,59.62222222222222,61.0,60.955555555555556,59.888888888888886,57.2,58.2,57.333333333333336,58.77777777777778,56.333333333333336,19.42222222222222,111.77777777777777,41.888888888888886,44.27333357069227,399.55555555555554,229.33333333333334,26.77777777777778,12.20444424947103,427.77777777777777,229.0222222222222,29.333333333333332,12.20444424947103,684.4444444444445
2022-09-12 14:15:00+00:00,25.204445181952583,33.55555555555556,34.0,33.0,34.13333333333333,34.0,34.0,35.0,34.0,34.0,33.48888888888889,33.55555555555556,33.666666666666664,33.08888888888889,33.0,33.44444444444444,34.0,4391.111111111111,4700.0,4384.444444444444,4700.0,4400.0,4700.0,4400.0,4700.0,31.733333333333334,42.31111111111111,39.733333333333334,48.4,46.666666666666664,41.62222222222222,39.0,48.68888888888889,45.62222222222222,60.422222222222224,60.266666666666666,60.022222222222226,60.06666666666667,58.75555555555555,60.4,59.28888888888889,60.82222222222222,60.0,60.08888888888889,60.666666666666664,61.48888888888889,61.044444444444444,59.13333333333333,58.53333333333333,60.06666666666667,59.17777777777778,19.555555555555557,125.24444444444444,43.888888888888886,59.24444444444445,58.46666666666667,59.44444444444444,61.044444444444444,61.37777777777778,60.8,57.44444444444444,58.06666666666667,60.0,60.91111111111111,61.15555555555556,59.93333333333333,57.644444444444446,58.68888888888889,57.6,58.77777777777778,56.355555555555554,19.2,114.57777777777778,41.8,44.073331875271265,410.44444444444446,229.51111111111112,28.488888888888887,12.211110941569011,430.0,229.24444444444444,29.244444444444444,12.211110920376248,691.5555555555555
2022-09-12 14:30:00+00:00,25.200000762939453,33.4,34.0,33.0,34.06666666666667,34.0,34.0,35.0,34.0,34.0,33.28888888888889,33.53333333333333,33.577777777777776,33.0,33.0,33.355555555555554,34.0,4397.777777777777,4697.777777777777,4388.888888888889,4700.0,4393.333333333333,4700.0,4400.0,4700.0,31.511111111111113,42.6,39.77777777777778,48.62222222222222,46.577777777777776,41.77777777777778,39.333333333333336,48.86666666666667,46.13333333333333,61.333333333333336,60.955555555555556,60.333333333333336,60.15555555555556,58.75555555555555,59.86666666666667,59.0,60.77777777777778,59.93333333333333,59.48888888888889,61.44444444444444,61.955555555555556,61.06666666666667,59.2,58.977777777777774,60.644444444444446,59.355555555555554,20.622222222222224,110.22222222222223,43.6,58.86666666666667,58.17777777777778,58.82222222222222,61.06666666666667,61.266666666666666,60.44444444444444,57.46666666666667,58.022222222222226,59.86666666666667,61.266666666666666,61.266666666666666,60.31111111111111,57.48888888888889,58.2,57.333333333333336,58.48888888888889,56.6,20.22222222222222,102.4888888888889,41.62222222222222,43.939998881022134,393.77777777777777,229.46666666666667,28.022222222222222,12.224444240993924,425.55555555555554,229.15555555555557,29.266666666666666,12.224444240993924,653.3333333333334
2022-09-12 14:45:00+00:00,25.21363704854792,33.54545454545455,34.0,33.0,34.04545454545455,34.0,34.0,35.0,34.0,34.0,33.38636363636363,33.70454545454545,33.81818181818182,33.06818181818182,33.0,33.54545454545455,34.0,4395.454545454545,4700.0,4390.909090909091,4700.0,4397.727272727273,4700.0,4400.0,4700.0,31.5,42.45454545454545,39.63636363636363,48.59090909090909,46.40909090909091,41.65909090909091,39.04545454545455,48.77272727272727,45.70454545454545,60.65909090909091,60.52272727272727,59.81818181818182,60.0,58.81818181818182,59.72727272727273,59.0,60.84090909090909,60.36363636363637,59.59090909090909,61.40909090909091,62.11363636363637,60.86363636363637,59.09090909090909,58.75,60.45454545454545,59.61363636363637,19.59090909090909,125.27272727272727,43.79545454545455,59.36363636363637,58.52272727272727,59.52272727272727,61.22727272727273,61.54545454545455,61.09090909090909,57.45454545454545,58.02272727272727,59.79545454545455,60.81818181818182,61.63636363636363,59.81818181818182,57.79545454545455,58.27272727272727,57.45454545454545,58.40909090909091,56.52272727272727,18.954545454545453,113.9090909090909,41.72727272727273,43.92954436215487,393.8636363636364,229.0,27.477272727272727,12.218181610107422,422.27272727272725,228.86363636363637,29.795454545454547,12.218181610107422,685.9090909090909
2022-09-12 15:00:00+00:00,25.315555742051867,33.82222222222222,34.0,33.0,34.31111111111111,34.0,34.0,35.0,34.0,34.0,33.68888888888889,33.84444444444444,33.888888888888886,33.44444444444444,33.0,33.82222222222222,34.0,4400.0,4700.0,4395.555555555556,4700.0,4395.555555555556,4700.0,4397.777777777777,4700.0,30.88888888888889,42.51111111111111,39.55555555555556,48.577777777777776,46.4,41.8,39.333333333333336,48.888888888888886,45.8,60.888888888888886,60.62222222222222,60.06666666666667,60.46666666666667,58.82222222222222,60.44444444444444,59.15555555555556,60.82222222222222,60.17777777777778,59.8,61.22222222222222,62.06666666666667,60.71111111111111,59.24444444444445,58.77777777777778,60.422222222222224,59.77777777777778,20.488888888888887,124.62222222222222,43.84444444444444,59.333333333333336,58.53333333333333,59.62222222222222,61.44444444444444,61.93333333333333,60.8,57.53333333333333,58.55555555555556,60.422222222222224,61.24444444444445,61.44444444444444,60.17777777777778,58.044444444444444,58.44444444444444,57.644444444444446,58.77777777777778,56.888888888888886,20.133333333333333,114.8,41.733333333333334,44.04666527642144,394.44444444444446,230.0,28.333333333333332,12.211110920376248,423.77777777777777,230.0,30.555555555555557,12.206666480170355,699.5555555555555
2022-09-12 15:15:00+00:00,25.59111133151584,34.0,34.022222222222226,33.0,34.888888888888886,34.28888888888889,34.0,35.044444444444444,34.0,34.0,34.0,34.0,34.0,33.977777777777774,33.15555555555556,34.0,34.0,4400.0,4700.0,4395.555555555556,4700.0,4400.0,4700.0,4397.777777777777,4700.0,31.333333333333332,42.84444444444444,40.37777777777778,49.0,47.15555555555556,41.84444444444444,39.44444444444444,49.044444444444444,46.08888888888889,61.13333333333333,60.733333333333334,59.577777777777776,60.044444444444444,58.93333333333333,59.62222222222222,58.77777777777778,60.422222222222224,59.355555555555554,59.0,60.977777777777774,61.91111111111111,60.91111111111111,59.2,58.977777777777774,60.733333333333334,59.37777777777778,20.177777777777777,123.24444444444444,43.977777777777774,58.82222222222222,58.6,59.577777777777776,60.86666666666667,61.08888888888889,60.68888888888889,57.62222222222222,58.333333333333336,60.22222222222222,60.91111111111111,61.17777777777778,60.06666666666667,57.644444444444446,58.51111111111111,57.75555555555555,58.355555555555554,56.44444444444444,19.288888888888888,108.62222222222222,41.86666666666667,44.15999908447266,390.6666666666667,230.0,28.31111111111111,12.211110920376248,425.55555555555554,230.0,29.377777777777776,12.20888868967692,672.0
2022-09-12 15:30:00+00:00,25.617778057522244,34.0,34.13333333333333,33.0,35.0,34.666666666666664,34.0,35.044444444444444,34.0,34.0,34.0,34.0,34.0,34.0,33.422222222222224,34.0,34.0,4393.333333333333,4700.0,4391.111111111111,4700.0,4397.777777777777,4700.0,4400.0,4700.0,31.42222222222222,42.84444444444444,40.08888888888889,49.0,46.93333333333333,42.15555555555556,39.577777777777776,49.17777777777778,46.15555555555556,62.08888888888889,61.82222222222222,60.266666666666666,60.644444444444446,59.53333333333333,60.55555555555556,59.2,60.977777777777774,60.71111111111111,60.24444444444445,61.71111111111111,63.86666666666667,62.24444444444445,60.266666666666666,59.53333333333333,61.266666666666666,59.13333333333333,19.91111111111111,126.08888888888889,44.24444444444445,59.422222222222224,58.666666666666664,59.91111111111111,61.53333333333333,61.68888888888889,60.977777777777774,57.77777777777778,58.68888888888889,60.644444444444446,61.8,61.977777777777774,61.022222222222226,58.111111111111114,58.91111111111111,57.82222222222222,58.955555555555556,56.355555555555554,19.2,114.88888888888889,42.111111111111114,44.36000111897786,402.22222222222223,230.0,27.955555555555556,12.211110920376248,436.8888888888889,230.0,30.0,12.208888710869683,675.1111111111111
