timestamp,ambient,dimm0_temp,dimm10_temp,dimm11_temp,dimm12_temp,dimm13_temp,dimm14_temp,dimm15_temp,dimm1_temp,dimm2_temp,dimm3_temp,dimm4_temp,dimm5_temp,dimm6_temp,dimm7_temp,dimm8_temp,dimm9_temp,fan0_0,fan0_1,fan1_0,fan1_1,fan2_0,fan2_1,fan3_0,fan3_1,fan_disk_power,gpu0_core_temp,gpu0_mem_temp,gpu1_core_temp,gpu1_mem_temp,gpu3_core_temp,gpu3_mem_temp,gpu4_core_temp,gpu4_mem_temp,p0_core10_temp,p0_core11_temp,p0_core16_temp,p0_core17_temp,p0_core20_temp,p0_core21_temp,p0_core22_temp,p0_core23_temp,p0_core2_temp,p0_core3_temp,p0_core4_temp,p0_core5_temp,p0_core6_temp,p0_core7_temp,p0_core8_temp,p0_core9_temp,p0_io_power,p0_mem_power,p0_power,p0_vdd_temp,p1_core0_temp,p1_core10_temp,p1_core11_temp,p1_core16_temp,p1_core17_temp,p1_core18_temp,p1_core19_temp,p1_core1_temp,p1_core20_temp,p1_core21_temp,p1_core22_temp,p1_core23_temp,p1_core2_temp,p1_core3_temp,p1_core4_temp,p1_core5_temp,p1_io_power,p1_mem_power,p1_power,p1_vdd_temp,pcie,ps0_input_power,ps0_input_voltag,ps0_output_curre,ps0_output_volta,ps1_input_power,ps1_input_voltag,ps1_output_curre,ps1_output_volta,total_power
2022-09-03 03:30:00+00:00,24.382222112019857,34.0,34.0,33.0,34.422222222222224,34.77777777777778,33.955555555555556,35.24444444444445,34.0,34.0,34.0,33.0,33.0,33.0,32.977777777777774,33.0,33.93333333333333,4393.333333333333,4700.0,4360.0,4700.0,4357.777777777777,4700.0,4346.666666666667,4700.0,32.577777777777776,44.022222222222226,42.84444444444444,49.0,46.0,41.28888888888889,39.08888888888889,49.044444444444444,46.15555555555556,55.15555555555556,64.75555555555556,58.022222222222226,63.17777777777778,56.333333333333336,65.75555555555556,56.266666666666666,66.08888888888889,56.15555555555556,64.57777777777778,57.022222222222226,68.35555555555555,69.86666666666666,57.08888888888889,55.2,64.88888888888889,63.91111111111111,20.31111111111111,127.86666666666666,42.666666666666664,62.15555555555556,64.31111111111112,56.84444444444444,59.24444444444445,68.26666666666667,67.82222222222222,59.422222222222224,61.8,58.22222222222222,67.17777777777778,58.8,68.2,64.46666666666667,58.37777777777778,57.24444444444445,65.42222222222222,58.08888888888889,21.733333333333334,130.93333333333334,38.8,44.099998474121094,412.44444444444446,228.0,29.044444444444444,12.199999809265137,430.22222222222223,228.04444444444445,30.244444444444444,12.199999809265137,663.5555555555555
2022-09-03 03:45:00+00:00,24.306666819254556,34.0,34.0,33.0,34.28888888888889,34.577777777777776,33.86666666666667,35.06666666666667,34.0,34.0,34.0,33.0,33.0,33.0,32.977777777777774,33.0,33.82222222222222,4393.333333333333,4700.0,4342.222222222223,4700.0,4373.333333333333,4700.0,4364.444444444444,4700.0,33.06666666666667,44.0,42.355555555555554,49.0,46.0,41.22222222222222,39.022222222222226,49.0,46.0,55.022222222222226,64.37777777777778,58.06666666666667,63.08888888888889,56.24444444444445,65.75555555555556,56.22222222222222,66.26666666666667,56.266666666666666,64.6,57.022222222222226,68.11111111111111,69.53333333333333,57.022222222222226,54.82222222222222,64.66666666666667,63.977777777777774,20.57777777777778,126.44444444444444,42.48888888888889,62.644444444444446,64.06666666666666,56.955555555555556,59.2,68.0,67.75555555555556,59.06666666666667,60.06666666666667,58.44444444444444,67.28888888888889,60.355555555555554,66.68888888888888,59.266666666666666,63.17777777777778,57.17777777777778,65.35555555555555,58.044444444444444,22.8,129.15555555555557,38.84444444444444,44.02666532728407,411.55555555555554,228.0,29.177777777777777,12.199999809265137,430.0,228.04444444444445,30.177777777777777,12.199999809265137,662.2222222222222
2022-09-03 04:00:00+00:00,24.25777816772461,34.0,34.0,33.0,34.22222222222222,34.71111111111111,33.955555555555556,35.0,34.0,34.0,34.0,33.0,33.0,33.0,32.93333333333333,33.0,33.75555555555555,4397.777777777777,4700.0,4362.222222222223,4700.0,4373.333333333333,4700.0,4355.555555555556,4700.0,33.06666666666667,44.0,42.55555555555556,49.0,46.0,41.15555555555556,39.0,49.0,46.0,54.86666666666667,64.57777777777778,58.15555555555556,63.08888888888889,56.13333333333333,65.75555555555556,56.22222222222222,66.2,56.266666666666666,64.33333333333333,57.044444444444444,68.24444444444444,69.84444444444445,57.022222222222226,55.08888888888889,64.95555555555555,63.6,20.133333333333333,126.97777777777777,42.68888888888889,65.5111111111111,64.11111111111111,56.644444444444446,59.022222222222226,67.93333333333334,66.77777777777777,60.422222222222224,57.71111111111111,59.71111111111111,65.95555555555555,59.6,67.17777777777778,63.15555555555556,58.977777777777774,57.48888888888889,65.08888888888889,58.333333333333336,23.066666666666666,128.53333333333333,38.888888888888886,44.099998474121094,410.8888888888889,227.6888888888889,29.22222222222222,12.199999809265137,430.22222222222223,227.95555555555555,30.355555555555554,12.199999809265137,656.8888888888889
2022-09-03 04:15:00+00:00,24.16444494459364,33.93333333333333,34.0,33.0,34.0,34.022222222222226,33.48888888888889,35.0,34.0,34.0,33.86666666666667,33.0,32.977777777777774,33.0,32.266666666666666,33.0,33.0,4397.777777777777,4700.0,4364.444444444444,4700.0,4386.666666666667,4700.0,4373.333333333333,4700.0,32.48888888888889,44.0,42.28888888888889,49.0,45.977777777777774,41.0,39.0,49.0,46.0,55.13333333333333,64.17777777777778,58.06666666666667,62.91111111111111,56.13333333333333,65.57777777777778,56.111111111111114,65.97777777777777,56.266666666666666,64.55555555555556,57.044444444444444,68.02222222222223,69.75555555555556,57.06666666666667,55.044444444444444,64.5111111111111,63.71111111111111,20.444444444444443,126.17777777777778,42.577777777777776,60.4,63.644444444444446,56.51111111111111,58.666666666666664,65.4,58.644444444444446,67.6,61.93333333333333,69.08888888888889,58.266666666666666,67.26666666666667,58.44444444444444,57.84444444444444,63.84444444444444,62.355555555555554,60.111111111111114,57.888888888888886,22.08888888888889,128.84444444444443,38.644444444444446,43.826665835910376,411.1111111111111,227.6888888888889,29.0,12.199999809265137,430.0,228.0,30.266666666666666,12.199999809265137,658.6666666666666
2022-09-03 04:30:00+00:00,24.226667192247177,33.977777777777774,34.0,33.0,34.022222222222226,34.13333333333333,33.71111111111111,35.0,34.0,34.0,33.888888888888886,33.0,33.0,33.0,32.4,33.0,33.333333333333336,4395.555555555556,4700.0,4368.888888888889,4700.0,4377.777777777777,4700.0,4357.777777777777,4700.0,33.28888888888889,44.0,42.13333333333333,49.0,45.955555555555556,41.0,39.022222222222226,49.0,46.0,54.86666666666667,63.86666666666667,57.84444444444444,62.955555555555556,56.044444444444444,65.64444444444445,56.111111111111114,65.97777777777777,56.044444444444444,64.44444444444444,56.93333333333333,67.88888888888889,69.44444444444444,56.91111111111111,64.91111111111111,55.111111111111114,63.77777777777778,20.177777777777777,126.13333333333334,42.51111111111111,58.6,62.955555555555556,57.4,61.24444444444445,63.022222222222226,60.93333333333333,64.84444444444445,64.55555555555556,65.97777777777777,61.93333333333333,67.93333333333334,58.51111111111111,60.55555555555556,62.28888888888889,57.71111111111111,65.24444444444444,57.84444444444444,21.91111111111111,129.2,38.93333333333333,43.79999923706055,411.1111111111111,227.42222222222222,29.066666666666666,12.199999809265137,430.44444444444446,228.0,30.377777777777776,12.199999809265137,661.3333333333334
2022-09-03 04:45:00+00:00,24.226667149861655,34.0,34.0,33.0,34.15555555555556,34.577777777777776,33.91111111111111,35.0,34.0,34.0,33.977777777777774,33.0,33.0,33.0,32.68888888888889,33.0,33.48888888888889,4393.333333333333,4700.0,4364.444444444444,4700.0,4375.555555555556,4700.0,4357.777777777777,4700.0,32.8,44.0,42.37777777777778,49.0,46.0,41.044444444444444,39.0,49.0,46.0,54.84444444444444,63.71111111111111,57.68888888888889,63.111111111111114,56.022222222222226,65.46666666666667,56.0,65.73333333333333,56.06666666666667,64.57777777777778,57.022222222222226,68.17777777777778,69.4888888888889,57.13333333333333,65.04444444444445,54.82222222222222,63.6,19.866666666666667,126.4888888888889,42.51111111111111,58.62222222222222,56.422222222222224,65.55555555555556,60.93333333333333,65.13333333333334,66.88888888888889,58.888888888888886,64.26666666666667,58.44444444444444,68.73333333333333,64.46666666666667,62.71111111111111,59.53333333333333,63.06666666666667,57.266666666666666,65.71111111111111,57.91111111111111,21.466666666666665,129.06666666666666,38.71111111111111,43.95333218044705,411.1111111111111,227.2,29.11111111111111,12.199999809265137,430.0,227.95555555555555,30.355555555555554,12.199999809265137,657.7777777777778
2022-09-03 05:00:00+00:00,24.17777820163303,34.0,33.955555555555556,33.0,34.0,34.0,33.022222222222226,35.0,34.0,34.0,33.977777777777774,33.0,32.977777777777774,33.0,32.31111111111111,33.0,33.0,4393.333333333333,4700.0,4351.111111111111,4700.0,4393.333333333333,4700.0,4366.666666666667,4700.0,32.48888888888889,44.044444444444444,42.44444444444444,49.0,45.977777777777774,41.0,39.0,49.0,46.0,54.8,63.75555555555555,60.15555555555556,60.68888888888889,56.13333333333333,65.5111111111111,56.022222222222226,65.73333333333333,56.0,64.37777777777778,57.0,67.95555555555555,69.22222222222223,57.08888888888889,65.0,54.77777777777778,63.733333333333334,19.822222222222223,126.04444444444445,42.48888888888889,57.53333333333333,56.24444444444445,65.26666666666667,58.733333333333334,67.2,67.42222222222222,58.8,66.5111111111111,61.266666666666666,64.44444444444444,58.55555555555556,67.2,65.57777777777778,57.68888888888889,57.044444444444444,65.17777777777778,57.82222222222222,21.022222222222222,129.73333333333332,38.46666666666667,43.806665886773004,410.44444444444446,226.35555555555555,29.08888888888889,12.199999809265137,430.0,227.77777777777777,30.22222222222222,12.199999809265137,660.4444444444445
2022-09-03 05:15:00+00:00,24.03555564880371,33.55555555555556,33.355555555555554,33.0,34.0,34.0,33.0,35.0,34.0,34.0,33.2,33.0,32.55555555555556,33.0,32.022222222222226,33.0,33.0,4395.555555555556,4700.0,4368.888888888889,4700.0,4384.444444444444,4700.0,4386.666666666667,4700.0,33.06666666666667,44.0,42.0,49.0,45.68888888888889,41.0,39.0,49.0,46.0,54.666666666666664,63.93333333333333,63.6,57.37777777777778,55.86666666666667,65.28888888888889,55.77777777777778,65.33333333333333,55.77777777777778,64.24444444444444,56.82222222222222,68.02222222222223,69.24444444444444,57.0,65.08888888888889,54.733333333333334,63.71111111111111,20.8,125.55555555555556,42.4,63.77777777777778,55.77777777777778,65.13333333333334,58.355555555555554,67.2,67.37777777777778,58.37777777777778,58.51111111111111,68.31111111111112,57.93333333333333,61.75555555555555,63.333333333333336,63.77777777777778,57.06666666666667,62.2,59.71111111111111,58.022222222222226,22.4,127.91111111111111,38.53333333333333,43.79999923706055,410.22222222222223,226.84444444444443,28.955555555555556,12.199999809265137,430.0,227.6888888888889,30.288888888888888,12.199999809265137,661.3333333333334
2022-09-03 05:30:00+00:00,24.862222162882485,34.266666666666666,34.22222222222222,33.266666666666666,34.4,34.55555555555556,33.84444444444444,35.31111111111111,34.333333333333336,34.31111111111111,34.266666666666666,33.51111111111111,33.266666666666666,33.333333333333336,33.15555555555556,33.28888888888889,34.08888888888889,4395.555555555556,4700.0,4351.111111111111,4700.0,4386.666666666667,4700.0,4364.444444444444,4700.0,32.84444444444444,44.91111111111111,43.06666666666667,49.355555555555554,46.37777777777778,41.75555555555555,39.37777777777778,49.28888888888889,46.333333333333336,55.71111111111111,64.68888888888888,64.57777777777778,58.28888888888889,56.733333333333334,66.33333333333333,56.733333333333334,66.53333333333333,57.0,65.4,57.644444444444446,66.84444444444445,60.666666666666664,64.8,66.0,55.84444444444444,64.06666666666666,20.444444444444443,126.4,43.31111111111111,65.24444444444444,64.28888888888889,57.17777777777778,59.044444444444444,67.37777777777778,65.17777777777778,62.13333333333333,57.888888888888886,69.22222222222223,58.666666666666664,66.73333333333333,60.044444444444444,62.91111111111111,59.333333333333336,58.0,65.42222222222222,58.22222222222222,22.0,127.6,38.84444444444444,44.14666646321614,410.6666666666667,226.04444444444445,29.155555555555555,12.199999809265137,430.44444444444446,226.4,30.42222222222222,12.199999809265137,661.3333333333334
2022-09-03 05:45:00+00:00,24.49333318074544,34.0,34.0,33.0,34.28888888888889,34.62222222222222,33.977777777777774,35.022222222222226,34.0,34.0,34.0,33.15555555555556,33.0,33.0,33.0,33.0,34.0,4388.888888888889,4700.0,4351.111111111111,4700.0,4380.0,4700.0,4360.0,4700.0,32.62222222222222,44.71111111111111,42.888888888888886,49.0,46.022222222222226,41.733333333333334,39.15555555555556,49.0,46.08888888888889,55.22222222222222,64.4888888888889,60.44444444444444,61.6,56.422222222222224,66.17777777777778,56.28888888888889,66.28888888888889,56.46666666666667,65.17777777777778,57.2,65.86666666666666,57.24444444444445,66.82222222222222,65.64444444444445,55.22222222222222,63.84444444444444,20.044444444444444,128.44444444444446,42.71111111111111,65.15555555555555,64.5111111111111,56.644444444444446,59.24444444444445,65.44444444444444,59.13333333333333,67.88888888888889,57.888888888888886,67.84444444444445,59.71111111111111,64.46666666666667,62.266666666666666,64.06666666666666,57.955555555555556,57.37777777777778,65.4888888888889,57.55555555555556,20.933333333333334,131.2888888888889,38.8,44.099998474121094,411.1111111111111,226.0,29.08888888888889,12.199999809265137,430.0,226.0,30.488888888888887,12.199999809265137,663.1111111111111
2022-09-03 06:00:00+00:00,24.417777591281467,34.0,34.0,33.0,34.6,34.977777777777774,34.0,35.022222222222226,34.0,34.0,34.0,33.0,33.0,33.0,33.0,33.0,34.0,4386.666666666667,4700.0,4364.444444444444,4700.0,4373.333333333333,4700.0,4366.666666666667,4700.0,33.24444444444445,44.6,42.977777777777774,49.0,46.0,41.8,39.044444444444444,49.0,46.0,55.06666666666667,64.68888888888888,58.24444444444445,63.2,56.333333333333336,66.04444444444445,56.266666666666666,66.22222222222223,56.333333333333336,65.15555555555555,57.08888888888889,65.64444444444445,57.06666666666667,66.77777777777777,65.68888888888888,55.044444444444444,63.46666666666667,19.68888888888889,128.9777777777778,42.6,65.31111111111112,64.24444444444444,56.8,65.44444444444444,59.0,58.977777777777774,67.88888888888889,57.955555555555556,68.82222222222222,58.37777777777778,58.333333333333336,67.86666666666666,63.86666666666667,58.0,57.24444444444445,65.33333333333333,57.48888888888889,20.977777777777778,131.51111111111112,38.53333333333333,44.099998474121094,410.44444444444446,227.6,29.2,12.199999809265137,430.22222222222223,227.9111111111111,30.333333333333332,12.199999809265137,658.6666666666666
2022-09-03 06:15:00+00:00,24.368888812594943,34.0,34.0,33.0,34.17777777777778,34.46666666666667,33.82222222222222,35.0,34.0,34.0,34.0,33.0,33.0,33.0,32.955555555555556,33.0,33.68888888888889,4393.333333333333,4700.0,4357.777777777777,4700.0,4382.222222222223,4700.0,4377.777777777777,4700.0,32.93333333333333,44.71111111111111,42.93333333333333,49.0,46.0,41.37777777777778,39.0,49.0,46.0,55.24444444444445,64.44444444444444,57.977777777777774,63.15555555555556,56.37777777777778,65.84444444444445,56.13333333333333,66.06666666666666,56.266666666666666,64.88888888888889,57.111111111111114,65.4,57.08888888888889,66.4,65.17777777777778,55.24444444444445,63.86666666666667,20.044444444444444,127.6,42.53333333333333,65.15555555555555,60.266666666666666,60.82222222222222,65.17777777777778,58.51111111111111,58.51111111111111,67.4888888888889,58.08888888888889,68.8,58.333333333333336,59.31111111111111,66.93333333333334,63.82222222222222,57.86666666666667,57.46666666666667,65.28888888888889,57.977777777777774,21.555555555555557,129.9111111111111,38.577777777777776,44.09333182440864,411.55555555555554,228.0,29.08888888888889,12.199999809265137,430.22222222222223,228.0888888888889,30.22222222222222,12.199999809265137,656.8888888888889
2022-09-03 06:30:00+00:00,24.306666946411134,34.0,34.0,33.0,34.022222222222226,34.08888888888889,33.37777777777778,35.0,34.0,34.0,34.0,33.0,33.0,33.0,32.77777777777778,33.0,33.22222222222222,4393.333333333333,4700.0,4355.555555555556,4700.0,4386.666666666667,4700.0,4355.555555555556,4700.0,32.44444444444444,44.644444444444446,42.84444444444444,49.0,46.0,41.08888888888889,39.0,49.0,46.0,55.111111111111114,64.4888888888889,57.955555555555556,63.15555555555556,56.08888888888889,65.88888888888889,56.22222222222222,66.11111111111111,56.4,65.0,56.977777777777774,65.62222222222222,57.0,66.66666666666667,65.4,55.0,63.955555555555556,20.622222222222224,127.95555555555555,42.44444444444444,64.88888888888889,56.0,65.4,64.73333333333333,58.355555555555554,58.4,67.33333333333333,57.51111111111111,68.75555555555556,58.24444444444445,61.666666666666664,64.2,62.24444444444445,58.55555555555556,57.355555555555554,65.15555555555555,58.31111111111111,23.42222222222222,130.4,38.77777777777778,43.81999918619792,411.1111111111111,228.0,28.955555555555556,12.199999809265137,430.0,228.04444444444445,30.288888888888888,12.199999809265137,662.6666666666666
2022-09-03 06:45:00+00:00,24.39111116197374,34.0,34.0,33.0,34.0,34.06666666666667,33.666666666666664,35.0,34.0,34.0,34.0,33.0,33.0,33.0,32.977777777777774,33.0,33.71111111111111,4395.555555555556,4700.0,4355.555555555556,4700.0,4375.555555555556,4700.0,4382.222222222223,4700.0,32.93333333333333,44.888888888888886,42.955555555555556,49.0,46.0,41.24444444444445,39.0,49.0,46.0,55.044444444444444,64.53333333333333,62.022222222222226,59.955555555555556,56.2,66.06666666666666,56.2,66.31111111111112,56.422222222222224,65.17777777777778,57.044444444444444,65.82222222222222,57.17777777777778,66.86666666666666,65.66666666666667,55.0,63.51111111111111,19.68888888888889,129.46666666666667,42.53333333333333,61.422222222222224,56.15555555555556,65.77777777777777,65.08888888888889,58.53333333333333,58.44444444444444,67.68888888888888,62.44444444444444,62.28888888888889,64.62222222222222,61.71111111111111,65.75555555555556,65.06666666666666,57.71111111111111,59.6,62.955555555555556,57.82222222222222,21.555555555555557,132.93333333333334,38.44444444444444,43.84666578504774,412.22222222222223,228.0,29.177777777777777,12.199999809265137,430.22222222222223,228.04444444444445,30.31111111111111,12.199999809265137,664.0
2022-09-03 07:00:00+00:00,24.391111204359266,33.48888888888889,32.31111111111111,32.111111111111114,33.15555555555556,33.24444444444445,32.2,34.111111111111114,33.644444444444446,33.62222222222222,33.333333333333336,32.82222222222222,32.15555555555556,32.666666666666664,32.13333333333333,31.533333333333335,32.24444444444445,4473.333333333333,4546.666666666667,4433.333333333333,4544.444444444444,4457.777777777777,4546.666666666667,4468.888888888889,4548.888888888889,33.91111111111111,44.888888888888886,42.44444444444444,47.0,44.15555555555556,40.77777777777778,38.13333333333333,45.31111111111111,42.51111111111111,59.333333333333336,58.955555555555556,56.46666666666667,56.46666666666667,54.733333333333334,55.24444444444445,59.75555555555555,59.355555555555554,55.28888888888889,56.82222222222222,61.4,58.333333333333336,60.86666666666667,59.44444444444444,58.111111111111114,59.2,62.46666666666667,18.533333333333335,115.24444444444444,42.46666666666667,47.266666666666666,47.044444444444444,47.51111111111111,48.28888888888889,47.53333333333333,47.355555555555554,52.51111111111111,47.644444444444446,47.55555555555556,47.53333333333333,47.422222222222224,47.644444444444446,49.84444444444444,49.22222222222222,47.977777777777774,48.37777777777778,53.86666666666667,18.355555555555554,62.8,33.31111111111111,42.386666446261934,354.22222222222223,228.0,24.68888888888889,12.248888651529947,399.1111111111111,228.0,27.533333333333335,12.248888651529947,570.6666666666666
2022-09-03 07:15:00+00:00,24.35555551317003,33.91111111111111,32.0,31.955555555555556,32.955555555555556,33.0,32.0,33.888888888888886,34.0,34.0,33.888888888888886,33.0,32.48888888888889,33.0,32.044444444444444,31.755555555555556,32.0,4424.444444444444,4793.333333333333,4402.222222222223,4764.444444444444,4408.888888888889,4800.0,4400.0,4748.888888888889,33.6,47.0,44.84444444444444,49.022222222222226,46.355555555555554,42.022222222222226,39.111111111111114,46.06666666666667,43.2,65.44444444444444,64.77777777777777,63.266666666666666,62.355555555555554,67.06666666666666,66.91111111111111,67.02222222222223,64.57777777777778,62.111111111111114,64.82222222222222,69.95555555555555,67.35555555555555,67.71111111111111,66.57777777777778,63.84444444444444,66.02222222222223,63.62222222222222,18.488888888888887,144.48888888888888,45.77777777777778,47.93333333333333,47.422222222222224,48.37777777777778,48.0,48.111111111111114,47.68888888888889,54.93333333333333,47.82222222222222,48.666666666666664,48.28888888888889,48.71111111111111,48.48888888888889,49.644444444444446,52.6,48.355555555555554,47.888888888888886,53.733333333333334,18.133333333333333,73.5111111111111,33.266666666666666,42.54666527642144,400.6666666666667,228.0,28.133333333333333,12.199999809265137,430.8888888888889,228.0,30.333333333333332,12.199999809265137,645.3333333333334
2022-09-03 07:30:00+00:00,24.07111121283637,33.77777777777778,32.0,31.844444444444445,33.0,33.0,32.0,33.644444444444446,34.0,34.0,33.333333333333336,33.0,32.06666666666667,33.0,32.0,31.177777777777777,32.0,4400.0,4611.111111111111,4391.111111111111,4613.333333333333,4393.333333333333,4615.555555555556,4380.0,4613.333333333333,33.06666666666667,47.0,44.55555555555556,49.0,46.15555555555556,42.0,39.044444444444444,46.31111111111111,43.15555555555556,65.02222222222223,61.888888888888886,62.62222222222222,60.17777777777778,67.8,67.93333333333334,65.93333333333334,64.68888888888888,62.13333333333333,64.17777777777778,69.31111111111112,67.06666666666666,67.08888888888889,66.5111111111111,63.111111111111114,65.37777777777778,63.955555555555556,18.622222222222224,142.53333333333333,45.37777777777778,48.08888888888889,47.13333333333333,47.0,47.955555555555556,47.888888888888886,47.6,55.022222222222226,47.93333333333333,47.84444444444444,48.888888888888886,48.022222222222226,47.71111111111111,51.17777777777778,50.53333333333333,48.86666666666667,47.84444444444444,54.06666666666667,18.355555555555554,75.64444444444445,33.111111111111114,42.539998626708986,400.22222222222223,227.46666666666667,28.08888888888889,12.199999809265137,430.44444444444446,227.95555555555555,30.266666666666666,12.199999809265137,641.7777777777778
2022-09-03 07:45:00+00:00,24.36000018649631,34.0,32.022222222222226,32.0,33.0,33.111111111111114,32.08888888888889,34.0,34.0,34.0,34.0,33.0,32.666666666666664,33.0,32.31111111111111,31.844444444444445,32.0,4388.888888888889,4695.555555555556,4360.0,4700.0,4377.777777777777,4700.0,4371.111111111111,4700.0,33.022222222222226,47.06666666666667,45.0,49.53333333333333,46.71111111111111,42.51111111111111,39.355555555555554,46.93333333333333,43.644444444444446,65.71111111111111,63.577777777777776,63.48888888888889,62.13333333333333,67.11111111111111,67.57777777777778,68.97777777777777,63.48888888888889,61.75555555555555,65.13333333333334,68.91111111111111,66.71111111111111,69.75555555555556,66.57777777777778,65.55555555555556,66.88888888888889,64.17777777777778,18.755555555555556,155.11111111111111,45.8,48.13333333333333,47.422222222222224,48.24444444444445,48.111111111111114,48.022222222222226,47.955555555555556,55.48888888888889,48.48888888888889,49.0,47.91111111111111,48.75555555555555,48.355555555555554,50.91111111111111,51.71111111111111,48.24444444444445,49.022222222222226,54.355555555555554,18.488888888888887,72.93333333333334,33.44444444444444,42.86000111897786,400.22222222222223,228.17777777777778,28.066666666666666,12.199999809265137,431.77777777777777,228.75555555555556,30.377777777777776,12.199999809265137,647.5555555555555
2022-09-03 08:00:00+00:00,24.24444465637207,33.86666666666667,32.0,31.91111111111111,32.955555555555556,33.0,32.0,33.86666666666667,34.0,34.0,33.8,33.0,32.422222222222224,33.0,32.13333333333333,31.555555555555557,32.0,4451.111111111111,4755.555555555556,4408.888888888889,4753.333333333333,4428.888888888889,4755.555555555556,4417.777777777777,4751.111111111111,33.28888888888889,46.955555555555556,44.733333333333334,49.55555555555556,46.62222222222222,42.31111111111111,39.15555555555556,46.266666666666666,43.22222222222222,65.28888888888889,63.4,63.06666666666667,63.13333333333333,65.22222222222223,66.71111111111111,67.57777777777778,64.44444444444444,64.6,64.93333333333334,68.2,65.44444444444444,69.28888888888889,66.06666666666666,65.24444444444444,66.15555555555555,63.86666666666667,18.666666666666668,146.9777777777778,45.48888888888889,47.75555555555555,46.955555555555556,47.577777777777776,47.6,47.6,47.82222222222222,49.6,48.15555555555556,48.82222222222222,48.51111111111111,53.4,48.13333333333333,49.37777777777778,52.577777777777776,48.22222222222222,47.86666666666667,53.91111111111111,18.31111111111111,66.13333333333334,33.28888888888889,42.74666663275825,400.44444444444446,228.0,28.155555555555555,12.199999809265137,430.8888888888889,228.66666666666666,30.333333333333332,12.199999809265137,644.8888888888889
2022-09-03 08:15:00+00:00,24.342222425672745,34.0,32.08888888888889,32.0,33.0,33.08888888888889,32.06666666666667,33.977777777777774,34.0,34.0,33.93333333333333,33.0,32.6,33.0,32.37777777777778,31.8,32.0,4393.333333333333,4700.0,4362.222222222223,4700.0,4382.222222222223,4700.0,4380.0,4700.0,32.75555555555555,47.08888888888889,44.955555555555556,49.48888888888889,46.8,42.644444444444446,39.44444444444444,46.46666666666667,43.44444444444444,65.64444444444445,64.04444444444445,63.13333333333333,62.22222222222222,66.88888888888889,66.42222222222222,67.46666666666667,63.71111111111111,64.77777777777777,66.08888888888889,68.97777777777777,66.6,67.62222222222222,65.64444444444445,66.0,65.93333333333334,63.82222222222222,18.444444444444443,146.53333333333333,44.977777777777774,49.15555555555556,47.2,48.15555555555556,47.733333333333334,47.86666666666667,47.8,48.06666666666667,49.84444444444444,52.62222222222222,48.86666666666667,52.51111111111111,48.666666666666664,50.955555555555556,48.82222222222222,48.022222222222226,48.0,53.977777777777774,18.266666666666666,71.86666666666666,33.422222222222224,42.900001525878906,400.0,228.0888888888889,28.022222222222222,12.199999809265137,430.44444444444446,228.84444444444443,30.177777777777777,12.199999809265137,643.1111111111111
2022-09-03 08:30:00+00:00,24.413333384195962,33.977777777777774,32.17777777777778,32.0,33.0,33.31111111111111,32.24444444444445,34.0,34.0,34.0,33.93333333333333,33.0,32.82222222222222,33.0,32.55555555555556,31.955555555555556,32.0,4388.888888888889,4700.0,4355.555555555556,4700.0,4388.888888888889,4700.0,4355.555555555556,4700.0,32.31111111111111,47.0,44.977777777777774,49.71111111111111,46.8,42.84444444444444,39.71111111111111,46.77777777777778,43.68888888888889,64.53333333333333,64.02222222222223,63.111111111111114,62.71111111111111,68.55555555555556,66.0,67.6,64.04444444444445,65.26666666666667,64.8,69.64444444444445,66.93333333333334,67.24444444444444,66.15555555555555,65.35555555555555,64.37777777777778,63.22222222222222,18.266666666666666,144.53333333333333,45.8,47.82222222222222,47.17777777777778,48.044444444444444,50.51111111111111,50.93333333333333,49.91111111111111,50.733333333333334,47.68888888888889,57.75555555555555,48.266666666666666,48.51111111111111,49.13333333333333,47.4,47.51111111111111,47.977777777777774,48.13333333333333,53.24444444444445,18.0,71.68888888888888,33.68888888888889,42.926668124728735,400.6666666666667,228.04444444444445,27.955555555555556,12.199999809265137,431.3333333333333,228.44444444444446,30.2,12.199999809265137,643.5555555555555
2022-09-03 08:45:00+00:00,24.24000006781684,33.666666666666664,32.0,31.844444444444445,32.86666666666667,33.0,32.0,33.8,33.91111111111111,33.91111111111111,33.355555555555554,33.0,32.22222222222222,32.91111111111111,32.13333333333333,31.266666666666666,32.0,4504.444444444444,4717.777777777777,4480.0,4720.0,4480.0,4708.888888888889,4484.444444444444,4704.444444444444,34.888888888888886,46.91111111111111,44.333333333333336,49.17777777777778,46.22222222222222,42.22222222222222,39.17777777777778,46.111111111111114,43.0,64.84444444444445,63.644444444444446,63.13333333333333,62.24444444444445,66.33333333333333,66.84444444444445,66.66666666666667,62.8,62.333333333333336,65.68888888888888,69.33333333333333,66.57777777777778,69.4,65.93333333333334,65.0,64.93333333333334,64.15555555555555,18.666666666666668,154.3111111111111,45.6,46.84444444444444,46.422222222222224,46.71111111111111,48.53333333333333,53.68888888888889,47.93333333333333,48.53333333333333,47.111111111111114,57.24444444444445,47.6,48.68888888888889,48.13333333333333,46.666666666666664,46.977777777777774,47.44444444444444,47.4,54.17777777777778,18.444444444444443,71.64444444444445,33.17777777777778,42.513333045111764,400.0,228.13333333333333,28.066666666666666,12.199999809265137,430.8888888888889,228.53333333333333,30.488888888888887,12.199999809265137,644.4444444444445
