timestamp,ambient,dimm0_temp,dimm10_temp,dimm11_temp,dimm12_temp,dimm13_temp,dimm14_temp,dimm15_temp,dimm1_temp,dimm2_temp,dimm3_temp,dimm4_temp,dimm5_temp,dimm6_temp,dimm7_temp,dimm8_temp,dimm9_temp,fan0_0,fan0_1,fan1_0,fan1_1,fan2_0,fan2_1,fan3_0,fan3_1,fan_disk_power,gpu0_core_temp,gpu0_mem_temp,gpu1_core_temp,gpu1_mem_temp,gpu3_core_temp,gpu3_mem_temp,gpu4_core_temp,gpu4_mem_temp,p0_core14_temp,p0_core15_temp,p0_core16_temp,p0_core17_temp,p0_core18_temp,p0_core19_temp,p0_core20_temp,p0_core21_temp,p0_core22_temp,p0_core23_temp,p0_core4_temp,p0_core5_temp,p0_core6_temp,p0_core7_temp,p0_core8_temp,p0_core9_temp,p0_io_power,p0_mem_power,p0_power,p0_vdd_temp,p1_core10_temp,p1_core11_temp,p1_core12_temp,p1_core13_temp,p1_core14_temp,p1_core15_temp,p1_core16_temp,p1_core17_temp,p1_core18_temp,p1_core19_temp,p1_core20_temp,p1_core21_temp,p1_core4_temp,p1_core5_temp,p1_core8_temp,p1_core9_temp,p1_io_power,p1_mem_power,p1_power,p1_vdd_temp,pcie,ps0_input_power,ps0_input_voltag,ps0_output_curre,ps0_output_volta,ps1_input_power,ps1_input_voltag,ps1_output_curre,ps1_output_volta,total_power
2022-09-19 02:15:00+00:00,24.875555080837675,33.577777777777776,34.0,33.13333333333333,34.06666666666667,34.13333333333333,33.93333333333333,34.13333333333333,33.71111111111111,33.355555555555554,33.51111111111111,33.15555555555556,33.08888888888889,33.08888888888889,32.91111111111111,33.24444444444445,33.82222222222222,4197.777777777777,3462.222222222222,4195.555555555556,3446.6666666666665,4180.0,3457.777777777778,4191.111111111111,3466.6666666666665,29.333333333333332,43.15555555555556,39.022222222222226,48.17777777777778,44.55555555555556,41.644444444444446,40.82222222222222,48.93333333333333,45.75555555555555,56.93333333333333,56.266666666666666,55.48888888888889,57.28888888888889,56.82222222222222,56.111111111111114,58.37777777777778,59.022222222222226,57.84444444444444,57.044444444444444,57.91111111111111,57.68888888888889,57.62222222222222,56.44444444444444,55.84444444444444,54.422222222222224,60.577777777777776,18.133333333333333,100.75555555555556,42.15555555555556,59.77777777777778,59.111111111111114,62.2,61.355555555555554,61.68888888888889,60.644444444444446,58.84444444444444,60.8,59.93333333333333,59.8,61.77777777777778,61.71111111111111,60.51111111111111,59.84444444444444,59.46666666666667,58.93333333333333,62.06666666666667,18.08888888888889,109.33333333333333,40.6,43.759999423556856,361.1111111111111,227.82222222222222,25.91111111111111,12.199999809265137,410.6666666666667,228.0,28.511111111111113,12.199999809265137,643.1111111111111
2022-09-19 02:30:00+00:00,24.97777769300673,33.44444444444444,34.0,33.06666666666667,34.0,34.044444444444444,33.68888888888889,34.111111111111114,33.51111111111111,33.28888888888889,33.37777777777778,33.111111111111114,33.044444444444444,33.06666666666667,32.666666666666664,33.266666666666666,33.62222222222222,4320.0,4095.5555555555557,4322.222222222223,4097.777777777777,4311.111111111111,4102.222222222223,4317.777777777777,4111.111111111111,31.333333333333332,42.71111111111111,38.68888888888889,47.68888888888889,44.022222222222226,41.44444444444444,40.666666666666664,48.55555555555556,45.333333333333336,57.0,55.93333333333333,54.733333333333334,56.13333333333333,57.82222222222222,56.577777777777776,58.6,58.15555555555556,58.333333333333336,57.977777777777774,59.55555555555556,59.022222222222226,58.266666666666666,56.77777777777778,56.55555555555556,54.44444444444444,60.8,18.266666666666666,110.0,42.17777777777778,60.55555555555556,58.91111111111111,61.31111111111111,62.48888888888889,61.8,61.15555555555556,58.55555555555556,60.6,61.0,60.77777777777778,61.84444444444444,60.53333333333333,60.51111111111111,59.666666666666664,59.15555555555556,60.31111111111111,62.266666666666666,18.22222222222222,115.82222222222222,40.82222222222222,43.57999979654948,371.1111111111111,228.0,26.533333333333335,12.199999809265137,418.44444444444446,228.0,29.8,12.199999809265137,660.4444444444445
2022-09-19 02:45:00+00:00,24.973333231608073,33.4,33.71111111111111,32.955555555555556,33.8,34.0,33.666666666666664,34.022222222222226,33.46666666666667,33.17777777777778,33.266666666666666,33.0,32.84444444444444,32.91111111111111,32.6,33.13333333333333,33.577777777777776,4395.555555555556,4075.5555555555557,4400.0,4071.1111111111113,4371.111111111111,4184.444444444444,4391.111111111111,4195.555555555556,32.62222222222222,42.422222222222224,38.4,47.422222222222224,43.75555555555555,41.13333333333333,40.644444444444446,48.24444444444445,45.044444444444444,56.977777777777774,57.28888888888889,56.333333333333336,58.666666666666664,58.977777777777774,57.888888888888886,60.022222222222226,59.71111111111111,60.111111111111114,58.888888888888886,60.37777777777778,59.355555555555554,59.15555555555556,58.37777777777778,56.68888888888889,55.666666666666664,60.86666666666667,18.133333333333333,110.66666666666667,42.733333333333334,61.333333333333336,60.4,62.55555555555556,62.31111111111111,62.266666666666666,61.8,59.77777777777778,61.6,61.577777777777776,61.15555555555556,63.577777777777776,61.977777777777774,61.86666666666667,60.666666666666664,60.24444444444445,61.333333333333336,62.62222222222222,18.133333333333333,121.64444444444445,41.15555555555556,43.06666666666667,375.77777777777777,227.55555555555554,26.6,12.199999809265137,426.8888888888889,228.0,29.511111111111113,12.199999809265137,671.5555555555555
2022-09-19 03:00:00+00:00,25.0,33.46666666666667,33.733333333333334,33.044444444444444,33.91111111111111,34.15555555555556,33.71111111111111,34.22222222222222,33.51111111111111,33.31111111111111,33.37777777777778,33.044444444444444,32.91111111111111,33.0,32.68888888888889,33.22222222222222,33.6,4417.777777777777,3848.8888888888887,4393.333333333333,3842.222222222222,4391.111111111111,3835.5555555555557,4391.111111111111,3977.777777777778,32.53333333333333,42.46666666666667,38.55555555555556,47.55555555555556,43.91111111111111,41.22222222222222,40.71111111111111,48.355555555555554,45.044444444444444,55.888888888888886,56.022222222222226,55.666666666666664,55.8,57.31111111111111,56.111111111111114,57.022222222222226,57.37777777777778,57.644444444444446,56.6,57.75555555555555,57.8,56.977777777777774,57.51111111111111,55.93333333333333,53.31111111111111,60.666666666666664,18.22222222222222,106.44444444444444,42.111111111111114,59.8,58.91111111111111,61.77777777777778,61.82222222222222,61.82222222222222,60.46666666666667,58.6,60.48888888888889,60.24444444444445,59.666666666666664,61.666666666666664,60.53333333333333,59.955555555555556,58.93333333333333,59.955555555555556,59.2,61.93333333333333,18.355555555555554,109.46666666666667,40.6,43.28666610717774,364.22222222222223,226.3111111111111,26.31111111111111,12.199999809265137,413.1111111111111,227.2,29.377777777777776,12.199999809265137,659.5555555555555
2022-09-19 03:15:00+00:00,25.0,33.28888888888889,33.53333333333333,33.06666666666667,33.68888888888889,34.022222222222226,33.422222222222224,34.13333333333333,33.31111111111111,33.22222222222222,33.24444444444445,33.15555555555556,32.84444444444444,33.0,32.422222222222224,33.22222222222222,33.37777777777778,4502.222222222223,4393.333333333333,4502.222222222223,4384.444444444444,4502.222222222223,4400.0,4500.0,4406.666666666667,34.577777777777776,42.355555555555554,38.355555555555554,47.06666666666667,43.44444444444444,41.13333333333333,40.422222222222224,47.86666666666667,44.62222222222222,57.111111111111114,55.53333333333333,54.84444444444444,55.51111111111111,56.2,54.82222222222222,57.08888888888889,57.75555555555555,57.48888888888889,57.82222222222222,57.53333333333333,57.888888888888886,57.68888888888889,56.44444444444444,55.06666666666667,54.48888888888889,60.577777777777776,18.177777777777777,109.46666666666667,41.977777777777774,59.55555555555556,58.44444444444444,60.17777777777778,60.46666666666667,61.0,60.022222222222226,57.44444444444444,58.93333333333333,58.77777777777778,58.666666666666664,61.422222222222224,59.71111111111111,60.266666666666666,58.55555555555556,59.22222222222222,58.422222222222224,62.044444444444444,18.31111111111111,117.46666666666667,40.44444444444444,42.98666627671984,366.0,226.0,25.711111111111112,12.199999809265137,415.77777777777777,226.26666666666668,28.711111111111112,12.199999809265137,665.7777777777778
2022-09-19 03:30:00+00:00,25.0,33.44444444444444,33.955555555555556,33.06666666666667,34.022222222222226,34.111111111111114,33.82222222222222,34.08888888888889,33.55555555555556,33.333333333333336,33.37777777777778,33.111111111111114,33.044444444444444,33.022222222222226,32.82222222222222,33.24444444444445,33.8,4311.111111111111,3873.3333333333335,4328.888888888889,3873.3333333333335,4317.777777777777,3877.777777777778,4328.888888888889,3882.222222222222,31.2,42.644444444444446,38.68888888888889,47.71111111111111,44.022222222222226,41.37777777777778,40.77777777777778,48.55555555555556,45.28888888888889,57.577777777777776,56.75555555555555,55.0,56.6,57.22222222222222,56.31111111111111,59.0,59.08888888888889,59.22222222222222,58.666666666666664,59.044444444444444,57.28888888888889,57.06666666666667,57.666666666666664,58.111111111111114,55.17777777777778,61.0,18.22222222222222,111.11111111111111,42.53333333333333,60.6,59.62222222222222,62.8,62.666666666666664,62.53333333333333,61.422222222222224,59.6,61.08888888888889,61.48888888888889,60.51111111111111,62.4,60.422222222222224,60.733333333333334,59.644444444444446,60.044444444444444,59.977777777777774,62.4,18.266666666666666,116.4,40.91111111111111,43.32000020345052,370.44444444444446,226.0,26.044444444444444,12.199999809265137,416.8888888888889,226.04444444444445,29.31111111111111,12.199999809265137,672.8888888888889
2022-09-19 03:45:00+00:00,25.044444613986546,33.62222222222222,34.13333333333333,33.24444444444445,34.15555555555556,34.2,34.13333333333333,34.266666666666666,33.733333333333334,33.422222222222224,33.51111111111111,33.333333333333336,33.2,33.24444444444445,33.111111111111114,33.4,33.977777777777774,4126.666666666667,4013.3333333333335,4126.666666666667,4013.3333333333335,4111.111111111111,4017.777777777778,4113.333333333333,4017.777777777778,28.755555555555556,43.022222222222226,39.08888888888889,48.266666666666666,44.666666666666664,41.577777777777776,41.2,49.044444444444444,45.733333333333334,57.37777777777778,56.022222222222226,55.17777777777778,56.91111111111111,57.91111111111111,57.2,59.28888888888889,59.71111111111111,59.2,58.422222222222224,58.68888888888889,58.333333333333336,57.644444444444446,57.17777777777778,57.71111111111111,55.044444444444444,60.82222222222222,18.08888888888889,106.22222222222223,42.62222222222222,61.17777777777778,59.71111111111111,62.733333333333334,62.666666666666664,62.53333333333333,62.422222222222224,59.71111111111111,61.4,61.62222222222222,61.17777777777778,62.71111111111111,61.0,61.422222222222224,61.31111111111111,60.51111111111111,61.666666666666664,62.24444444444445,18.177777777777777,109.28888888888889,41.0,43.58000022040473,367.55555555555554,225.77777777777777,26.133333333333333,12.199999809265137,410.8888888888889,226.0,29.08888888888889,12.199999809265137,651.1111111111111
2022-09-19 04:00:00+00:00,24.91111077202691,33.111111111111114,33.62222222222222,32.75555555555555,33.68888888888889,34.0,33.51111111111111,34.0,33.17777777777778,32.977777777777774,33.0,32.77777777777778,32.68888888888889,32.733333333333334,32.4,32.77777777777778,33.31111111111111,4628.888888888889,4737.777777777777,4631.111111111111,4748.888888888889,4620.0,4746.666666666667,4613.333333333333,4742.222222222223,36.977777777777774,42.111111111111114,38.06666666666667,46.68888888888889,43.266666666666666,40.82222222222222,40.2,47.577777777777776,44.44444444444444,57.2,56.22222222222222,55.48888888888889,56.977777777777774,57.6,56.266666666666666,59.13333333333333,59.44444444444444,58.68888888888889,57.733333333333334,59.4,59.0,58.86666666666667,57.48888888888889,56.86666666666667,54.13333333333333,60.37777777777778,18.22222222222222,102.31111111111112,42.08888888888889,59.71111111111111,58.6,61.2,60.955555555555556,61.55555555555556,60.333333333333336,58.6,59.75555555555555,60.37777777777778,58.77777777777778,61.022222222222226,59.15555555555556,59.53333333333333,58.68888888888889,60.06666666666667,59.82222222222222,61.77777777777778,18.177777777777777,109.5111111111111,40.62222222222222,42.92000037299262,370.6666666666667,226.22222222222223,26.866666666666667,12.199999809265137,418.6666666666667,226.9777777777778,29.822222222222223,12.199999809265137,662.6666666666666
2022-09-19 04:15:00+00:00,24.77333272298177,33.15555555555556,33.84444444444444,33.0,33.888888888888886,34.0,33.75555555555555,34.0,33.2,33.13333333333333,33.15555555555556,33.0,32.955555555555556,33.0,32.71111111111111,33.044444444444444,33.51111111111111,4306.666666666667,3980.0,4304.444444444444,3988.8888888888887,4291.111111111111,3984.4444444444443,4293.333333333333,3993.3333333333335,30.844444444444445,42.46666666666667,38.46666666666667,47.577777777777776,44.06666666666667,41.13333333333333,40.68888888888889,48.422222222222224,45.111111111111114,57.0,56.13333333333333,55.111111111111114,56.53333333333333,57.022222222222226,56.46666666666667,58.68888888888889,58.28888888888889,59.22222222222222,57.733333333333334,58.644444444444446,59.06666666666667,57.91111111111111,57.022222222222226,56.17777777777778,54.91111111111111,60.75555555555555,18.044444444444444,105.06666666666666,42.422222222222224,60.71111111111111,59.422222222222224,61.53333333333333,61.71111111111111,62.333333333333336,61.044444444444444,58.6,59.46666666666667,61.422222222222224,59.333333333333336,61.666666666666664,60.31111111111111,60.666666666666664,59.4,60.55555555555556,60.666666666666664,62.2,18.133333333333333,110.75555555555556,40.77777777777778,43.21333406236437,369.55555555555554,226.57777777777778,26.133333333333333,12.199999809265137,418.22222222222223,227.46666666666667,29.622222222222224,12.199999809265137,662.6666666666666
2022-09-19 04:30:00+00:00,24.78222156100803,33.355555555555554,33.71111111111111,32.977777777777774,33.8,34.06666666666667,33.71111111111111,34.06666666666667,33.44444444444444,33.15555555555556,33.2,33.044444444444444,32.86666666666667,32.86666666666667,32.644444444444446,33.15555555555556,33.577777777777776,4275.555555555556,3953.3333333333335,4273.333333333333,3842.222222222222,4255.555555555556,3840.0,4271.111111111111,3842.222222222222,30.533333333333335,42.666666666666664,38.68888888888889,47.71111111111111,44.17777777777778,41.266666666666666,40.644444444444446,48.46666666666667,45.24444444444445,58.0,57.022222222222226,55.977777777777774,57.31111111111111,58.75555555555555,57.17777777777778,59.0,59.55555555555556,58.355555555555554,58.08888888888889,59.93333333333333,58.955555555555556,58.111111111111114,57.666666666666664,57.644444444444446,55.577777777777776,60.77777777777778,18.31111111111111,106.4888888888889,42.46666666666667,61.28888888888889,59.71111111111111,61.51111111111111,61.355555555555554,61.44444444444444,60.266666666666666,59.71111111111111,60.888888888888886,60.55555555555556,59.577777777777776,63.13333333333333,61.46666666666667,61.022222222222226,59.8,59.86666666666667,60.08888888888889,62.13333333333333,18.177777777777777,111.02222222222223,40.84444444444444,43.28000047471788,369.77777777777777,226.04444444444445,26.622222222222224,12.199999809265137,419.55555555555554,226.48888888888888,29.511111111111113,12.199999809265137,661.7777777777778
2022-09-19 04:45:00+00:00,24.78666598002116,33.93333333333333,34.0,33.0,34.0,34.0,34.0,34.022222222222226,33.977777777777774,33.28888888888889,33.31111111111111,33.06666666666667,33.022222222222226,33.0,33.0,33.13333333333333,34.0,4093.3333333333335,3875.5555555555557,4093.3333333333335,3971.1111111111113,4082.222222222222,3966.6666666666665,4064.4444444444443,3960.0,28.31111111111111,43.0,39.08888888888889,48.666666666666664,45.022222222222226,41.86666666666667,41.08888888888889,49.46666666666667,46.08888888888889,58.15555555555556,56.888888888888886,55.8,58.28888888888889,59.15555555555556,57.6,60.8,60.666666666666664,59.77777777777778,60.13333333333333,60.22222222222222,59.62222222222222,59.888888888888886,58.48888888888889,58.24444444444445,55.82222222222222,60.8,18.31111111111111,99.37777777777778,42.733333333333334,62.55555555555556,61.0,62.577777777777776,63.28888888888889,63.17777777777778,62.333333333333336,60.62222222222222,62.48888888888889,62.08888888888889,61.08888888888889,63.4,62.266666666666666,61.68888888888889,61.48888888888889,60.93333333333333,60.84444444444444,62.46666666666667,18.133333333333333,105.5111111111111,41.044444444444444,43.89333233303494,366.8888888888889,226.0,26.08888888888889,12.199999809265137,412.8888888888889,226.04444444444445,28.844444444444445,12.199999809265137,649.3333333333334
2022-09-19 05:00:00+00:00,24.795554818047417,33.13333333333333,33.84444444444444,33.0,33.86666666666667,34.0,33.82222222222222,34.0,33.355555555555554,33.0,33.0,33.0,32.955555555555556,32.955555555555556,32.77777777777778,33.0,33.733333333333334,4282.222222222223,4157.777777777777,4286.666666666667,4251.111111111111,4266.666666666667,4246.666666666667,4282.222222222223,4257.777777777777,30.933333333333334,42.24444444444445,38.37777777777778,47.644444444444446,44.022222222222226,41.044444444444444,40.888888888888886,48.53333333333333,45.15555555555556,57.6,56.75555555555555,56.22222222222222,57.333333333333336,58.266666666666666,57.62222222222222,59.84444444444444,59.84444444444444,59.62222222222222,58.48888888888889,59.8,59.84444444444444,59.333333333333336,58.355555555555554,57.6,55.13333333333333,60.53333333333333,18.266666666666666,99.33333333333333,42.48888888888889,61.53333333333333,59.044444444444444,62.266666666666666,61.93333333333333,63.044444444444444,62.13333333333333,59.71111111111111,61.28888888888889,60.977777777777774,60.53333333333333,62.333333333333336,60.666666666666664,61.13333333333333,60.08888888888889,60.46666666666667,59.93333333333333,62.06666666666667,18.177777777777777,107.55555555555556,40.84444444444444,43.44666680230035,364.6666666666667,226.13333333333333,26.177777777777777,12.199999809265137,413.55555555555554,226.53333333333333,29.08888888888889,12.199999809265137,652.8888888888889
2022-09-19 05:15:00+00:00,24.799999237060547,33.51111111111111,33.75555555555555,32.955555555555556,33.8,34.0,33.733333333333334,34.0,33.53333333333333,33.111111111111114,33.111111111111114,33.0,32.86666666666667,32.977777777777774,32.644444444444446,33.06666666666667,33.62222222222222,4328.888888888889,3557.777777777778,4320.0,3562.222222222222,4315.555555555556,3560.0,4317.777777777777,3457.777777777778,30.666666666666668,42.62222222222222,38.666666666666664,47.86666666666667,44.2,41.333333333333336,40.71111111111111,48.644444444444446,45.4,57.24444444444445,57.022222222222226,55.24444444444445,56.93333333333333,58.0,56.48888888888889,60.13333333333333,60.37777777777778,59.644444444444446,59.4,59.266666666666666,59.86666666666667,57.68888888888889,57.644444444444446,57.46666666666667,54.46666666666667,61.4,18.31111111111111,119.15555555555555,42.577777777777776,60.44444444444444,60.355555555555554,61.86666666666667,62.666666666666664,63.17777777777778,61.644444444444446,59.75555555555555,61.62222222222222,61.82222222222222,60.666666666666664,61.8,60.955555555555556,61.17777777777778,59.77777777777778,61.022222222222226,60.31111111111111,62.977777777777774,18.177777777777777,129.6,41.15555555555556,43.253333452012804,374.6666666666667,228.0,27.0,12.199999809265137,423.1111111111111,228.0,29.755555555555556,12.199999809265137,682.6666666666666
2022-09-19 05:30:00+00:00,24.791110399034288,33.37777777777778,33.91111111111111,33.0,33.93333333333333,34.0,33.733333333333334,34.0,33.37777777777778,33.15555555555556,33.2,33.0,33.0,33.0,32.62222222222222,33.13333333333333,33.53333333333333,4306.666666666667,4266.666666666667,4313.333333333333,4266.666666666667,4304.444444444444,4257.777777777777,4304.444444444444,4264.444444444444,31.288888888888888,42.53333333333333,38.55555555555556,47.77777777777778,44.17777777777778,41.266666666666666,40.8,48.62222222222222,45.355555555555554,57.46666666666667,57.44444444444444,55.82222222222222,58.31111111111111,58.666666666666664,57.355555555555554,59.17777777777778,59.0,59.31111111111111,58.75555555555555,59.93333333333333,59.84444444444444,59.53333333333333,57.82222222222222,57.75555555555555,54.93333333333333,60.91111111111111,18.22222222222222,109.02222222222223,42.84444444444444,61.6,59.84444444444444,62.31111111111111,63.0,63.6,62.111111111111114,60.44444444444444,61.666666666666664,61.6,61.31111111111111,62.13333333333333,61.44444444444444,60.75555555555555,60.62222222222222,60.0,60.422222222222224,62.55555555555556,18.08888888888889,117.55555555555556,41.08888888888889,43.466666751437714,372.44444444444446,227.82222222222222,26.711111111111112,12.199999809265137,420.6666666666667,228.0,29.355555555555554,12.199999809265137,670.6666666666666
2022-09-19 05:45:00+00:00,24.844443851047092,33.75555555555555,34.0,33.022222222222226,34.0,34.0,34.0,34.022222222222226,33.86666666666667,33.577777777777776,33.62222222222222,33.08888888888889,33.0,33.022222222222226,33.0,33.28888888888889,34.0,4133.333333333333,3906.6666666666665,4146.666666666667,3826.6666666666665,4137.777777777777,3824.4444444444443,4133.333333333333,3831.1111111111113,29.155555555555555,43.022222222222226,39.022222222222226,48.46666666666667,44.77777777777778,41.733333333333334,41.2,49.111111111111114,45.84444444444444,58.2,57.31111111111111,56.17777777777778,58.111111111111114,58.8,58.22222222222222,60.28888888888889,60.24444444444445,60.022222222222226,60.22222222222222,60.24444444444445,58.75555555555555,59.13333333333333,57.55555555555556,57.666666666666664,55.91111111111111,61.333333333333336,18.266666666666666,114.62222222222222,42.955555555555556,61.6,59.93333333333333,63.68888888888889,64.15555555555555,64.77777777777777,63.13333333333333,59.93333333333333,61.71111111111111,61.68888888888889,61.31111111111111,63.37777777777778,62.0,62.111111111111114,60.8,61.044444444444444,61.022222222222226,62.733333333333334,18.08888888888889,122.75555555555556,41.31111111111111,43.75333268907335,373.55555555555554,226.53333333333333,27.066666666666666,12.199999809265137,422.0,227.86666666666667,30.0,12.199999809265137,674.6666666666666
2022-09-19 06:00:00+00:00,24.822221544053818,33.111111111111114,33.355555555555554,32.733333333333334,33.4,33.93333333333333,33.31111111111111,33.93333333333333,33.111111111111114,32.955555555555556,33.044444444444444,32.8,32.48888888888889,32.733333333333334,32.266666666666666,32.8,33.17777777777778,4642.222222222223,4713.333333333333,4660.0,4737.777777777777,4626.666666666667,4822.222222222223,4633.333333333333,4833.333333333333,36.53333333333333,41.91111111111111,37.86666666666667,46.577777777777776,43.13333333333333,40.71111111111111,40.22222222222222,47.46666666666667,44.333333333333336,57.8,56.48888888888889,54.977777777777774,57.111111111111114,58.37777777777778,56.86666666666667,58.22222222222222,58.955555555555556,58.666666666666664,58.022222222222226,58.22222222222222,58.44444444444444,57.86666666666667,56.13333333333333,55.53333333333333,54.53333333333333,60.977777777777774,18.22222222222222,111.95555555555555,42.71111111111111,60.13333333333333,59.333333333333336,61.48888888888889,62.28888888888889,62.13333333333333,61.044444444444444,58.15555555555556,59.62222222222222,59.955555555555556,59.71111111111111,62.111111111111114,60.8,60.46666666666667,59.82222222222222,59.955555555555556,59.6,62.266666666666666,18.0,123.91111111111111,40.955555555555556,42.67333280775282,377.77777777777777,226.13333333333333,27.0,12.199999809265137,426.44444444444446,226.22222222222223,30.22222222222222,12.199999809265137,684.8888888888889
2022-09-19 06:15:00+00:00,24.83111046685113,33.48888888888889,34.0,33.044444444444444,34.0,34.06666666666667,34.0,34.06666666666667,33.55555555555556,33.355555555555554,33.355555555555554,33.08888888888889,33.044444444444444,33.022222222222226,33.0,33.266666666666666,33.977777777777774,4157.777777777777,3948.8888888888887,4191.111111111111,3975.5555555555557,4164.444444444444,4057.777777777778,4153.333333333333,4064.4444444444443,29.333333333333332,42.91111111111111,39.0,48.266666666666666,44.6,41.48888888888889,41.111111111111114,49.0,45.8,57.022222222222226,56.44444444444444,55.84444444444444,57.48888888888889,58.91111111111111,57.44444444444444,59.266666666666666,58.84444444444444,58.55555555555556,58.2,60.733333333333334,60.022222222222226,59.37777777777778,58.55555555555556,57.022222222222226,55.53333333333333,60.733333333333334,18.355555555555554,97.28888888888889,42.8,62.266666666666666,60.06666666666667,62.6,63.0,63.37777777777778,62.48888888888889,59.84444444444444,61.2,61.55555555555556,60.4,62.955555555555556,61.266666666666666,61.2,60.28888888888889,60.422222222222224,61.2,62.266666666666666,18.31111111111111,107.02222222222223,41.06666666666667,43.513333299424914,375.3333333333333,229.33333333333334,26.533333333333335,12.199999809265137,422.6666666666667,229.6,29.88888888888889,12.199999809265137,651.1111111111111
2022-09-19 06:30:00+00:00,24.866666158040363,33.577777777777776,34.0,33.0,34.0,34.0,34.0,34.0,33.62222222222222,33.15555555555556,33.2,33.0,33.0,33.0,32.91111111111111,33.06666666666667,33.82222222222222,4297.777777777777,3877.777777777778,4282.222222222223,3844.4444444444443,4262.222222222223,3837.777777777778,4266.666666666667,3831.1111111111113,30.622222222222224,42.86666666666667,38.77777777777778,47.977777777777774,44.422222222222224,41.37777777777778,41.022222222222226,48.91111111111111,45.62222222222222,58.22222222222222,57.8,56.28888888888889,58.51111111111111,59.955555555555556,58.022222222222226,60.666666666666664,60.0,60.86666666666667,59.84444444444444,60.022222222222226,60.0,58.37777777777778,58.4,57.644444444444446,56.08888888888889,61.28888888888889,18.22222222222222,115.91111111111111,43.111111111111114,62.13333333333333,60.91111111111111,63.44444444444444,63.333333333333336,63.666666666666664,62.733333333333334,60.8,62.22222222222222,62.644444444444446,61.62222222222222,65.35555555555555,62.75555555555555,61.91111111111111,60.91111111111111,61.577777777777776,60.955555555555556,62.93333333333333,18.31111111111111,127.06666666666666,41.68888888888889,43.533333248562286,381.3333333333333,229.15555555555557,27.177777777777777,12.199999809265137,431.1111111111111,229.6888888888889,30.755555555555556,12.199999809265137,680.4444444444445
2022-09-19 06:45:00+00:00,24.98222215440538,33.13333333333333,33.733333333333334,33.022222222222226,33.82222222222222,34.0,33.71111111111111,34.022222222222226,33.2,33.08888888888889,33.08888888888889,33.044444444444444,32.888888888888886,33.022222222222226,32.644444444444446,33.06666666666667,33.6,4440.0,4417.777777777777,4435.555555555556,4417.777777777777,4433.333333333333,4437.777777777777,4431.111111111111,4440.0,33.55555555555556,42.13333333333333,38.2,47.4,43.68888888888889,41.111111111111114,40.733333333333334,48.15555555555556,44.84444444444444,56.82222222222222,55.666666666666664,55.355555555555554,56.77777777777778,57.93333333333333,57.577777777777776,59.15555555555556,58.37777777777778,59.022222222222226,59.4,59.333333333333336,60.13333333333333,58.62222222222222,58.111111111111114,57.044444444444444,54.82222222222222,60.77777777777778,18.177777777777777,111.15555555555555,42.46666666666667,61.06666666666667,59.51111111111111,62.022222222222226,62.62222222222222,62.62222222222222,61.733333333333334,59.24444444444445,60.977777777777774,61.4,60.6,62.53333333333333,61.91111111111111,61.31111111111111,60.355555555555554,60.53333333333333,59.62222222222222,62.24444444444445,18.355555555555554,119.11111111111111,40.977777777777774,43.146666802300345,373.55555555555554,228.26666666666668,26.933333333333334,12.199999809265137,424.22222222222223,229.11111111111111,29.6,12.199999809265137,658.6666666666666
2022-09-19 07:00:00+00:00,24.991111077202692,33.355555555555554,34.0,33.0,34.0,34.0,34.0,34.0,33.422222222222224,33.022222222222226,33.022222222222226,33.0,33.0,33.0,32.86666666666667,33.0,33.75555555555555,4364.444444444444,4491.111111111111,4353.333333333333,4471.111111111111,4351.111111111111,4586.666666666667,4348.888888888889,4591.111111111111,31.822222222222223,42.422222222222224,38.44444444444444,47.55555555555556,44.022222222222226,41.13333333333333,40.93333333333333,48.53333333333333,45.2,57.53333333333333,56.71111111111111,55.82222222222222,57.15555555555556,58.355555555555554,57.111111111111114,59.22222222222222,59.422222222222224,59.977777777777774,58.666666666666664,60.355555555555554,59.333333333333336,58.91111111111111,57.44444444444444,57.666666666666664,55.15555555555556,60.977777777777774,18.133333333333333,108.93333333333334,42.91111111111111,60.355555555555554,59.24444444444445,62.71111111111111,63.022222222222226,63.51111111111111,61.8,59.666666666666664,61.28888888888889,61.48888888888889,59.888888888888886,62.91111111111111,61.06666666666667,61.77777777777778,60.266666666666666,60.355555555555554,60.51111111111111,62.6,18.266666666666666,121.11111111111111,41.51111111111111,43.20666741265191,375.1111111111111,228.0,26.8,12.199999809265137,424.0,228.0888888888889,29.866666666666667,12.199999809265137,670.2222222222222
