timestamp,ambient,dimm0_temp,dimm10_temp,dimm11_temp,dimm12_temp,dimm13_temp,dimm14_temp,dimm15_temp,dimm1_temp,dimm2_temp,dimm3_temp,dimm4_temp,dimm5_temp,dimm6_temp,dimm7_temp,dimm8_temp,dimm9_temp,fan0_0,fan0_1,fan1_0,fan1_1,fan2_0,fan2_1,fan3_0,fan3_1,fan_disk_power,gpu0_core_temp,gpu0_mem_temp,gpu1_core_temp,gpu1_mem_temp,gpu3_core_temp,gpu3_mem_temp,gpu4_core_temp,gpu4_mem_temp,p0_core10_temp,p0_core11_temp,p0_core12_temp,p0_core13_temp,p0_core16_temp,p0_core17_temp,p0_core18_temp,p0_core19_temp,p0_core2_temp,p0_core3_temp,p0_core4_temp,p0_core5_temp,p0_core6_temp,p0_core7_temp,p0_core8_temp,p0_core9_temp,p0_io_power,p0_mem_power,p0_power,p0_vdd_temp,p1_core14_temp,p1_core15_temp,p1_core16_temp,p1_core17_temp,p1_core18_temp,p1_core19_temp,p1_core20_temp,p1_core21_temp,p1_core22_temp,p1_core23_temp,p1_core4_temp,p1_core5_temp,p1_core6_temp,p1_core7_temp,p1_core8_temp,p1_core9_temp,p1_io_power,p1_mem_power,p1_power,p1_vdd_temp,pcie,ps0_input_power,ps0_input_voltag,ps0_output_curre,ps0_output_volta,ps1_input_power,ps1_input_voltag,ps1_output_curre,ps1_output_volta,total_power
2022-09-05 02:30:00+00:00,23.399999618530273,31.0,32.0,31.0,32.0,33.0,31.0,33.0,31.155555555555555,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,4366.666666666667,4700.0,4373.333333333333,4700.0,4200.0,4588.888888888889,4395.555555555556,4700.0,32.4,36.0,33.86666666666667,38.0,37.0,35.0,33.044444444444444,41.0,38.0,37.666666666666664,37.6,37.644444444444446,37.62222222222222,37.6,37.644444444444446,37.666666666666664,37.666666666666664,37.68888888888889,37.55555555555556,37.55555555555556,37.577777777777776,37.62222222222222,37.62222222222222,37.68888888888889,37.71111111111111,57.86666666666667,18.0,26.177777777777777,32.733333333333334,41.17777777777778,41.15555555555556,41.17777777777778,41.111111111111114,41.13333333333333,41.15555555555556,41.2,41.2,41.2,41.17777777777778,41.266666666666666,41.17777777777778,41.15555555555556,41.15555555555556,41.08888888888889,41.111111111111114,56.08888888888889,18.133333333333333,32.48888888888889,32.0,38.400001525878906,266.6666666666667,228.0,16.933333333333334,12.399999618530273,269.77777777777777,228.0,17.622222222222224,12.399999618530273,379.1111111111111
2022-09-05 02:45:00+00:00,23.399999618530273,31.0,32.0,31.0,32.0,33.0,31.0,33.0,31.11111111111111,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,4377.777777777777,4700.0,4375.555555555556,4700.0,4200.0,4571.111111111111,4393.333333333333,4700.0,31.511111111111113,36.0,33.84444444444444,38.0,37.0,35.0,33.08888888888889,40.977777777777774,38.0,37.77777777777778,37.8,37.77777777777778,37.733333333333334,37.8,37.77777777777778,37.75555555555555,37.75555555555555,37.68888888888889,37.75555555555555,37.75555555555555,37.77777777777778,37.77777777777778,37.8,37.8,37.77777777777778,57.888888888888886,18.0,26.0,32.71111111111111,41.111111111111114,41.111111111111114,41.2,41.24444444444445,41.266666666666666,41.266666666666666,41.2,41.355555555555554,41.22222222222222,41.355555555555554,41.2,41.22222222222222,41.28888888888889,41.24444444444445,41.24444444444445,41.17777777777778,56.2,18.177777777777777,32.355555555555554,32.0,38.400001525878906,264.22222222222223,228.0,16.955555555555556,12.399999618530273,270.44444444444446,228.0,17.57777777777778,12.399999618530273,380.0
2022-09-05 03:00:00+00:00,23.399999618530273,31.0,32.0,31.0,32.0,33.0,31.0,33.0,31.08888888888889,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,4371.111111111111,4700.0,4373.333333333333,4700.0,4200.0,4582.222222222223,4388.888888888889,4700.0,32.0,36.0,33.733333333333334,38.0,37.0,35.0,33.044444444444444,41.0,38.0,37.644444444444446,37.644444444444446,37.666666666666664,37.666666666666664,37.68888888888889,37.71111111111111,37.68888888888889,37.71111111111111,37.577777777777776,37.75555555555555,37.8,37.77777777777778,37.8,37.75555555555555,37.666666666666664,37.644444444444446,57.666666666666664,18.0,26.044444444444444,32.71111111111111,41.2,41.24444444444445,41.17777777777778,41.22222222222222,41.22222222222222,41.17777777777778,41.17777777777778,41.17777777777778,41.2,41.28888888888889,41.17777777777778,41.2,41.2,41.24444444444445,41.15555555555556,41.111111111111114,56.022222222222226,18.0,31.955555555555556,32.0,38.400001525878906,263.1111111111111,227.95555555555555,16.91111111111111,12.399999618530273,270.22222222222223,227.77777777777777,17.177777777777777,12.399999618530273,380.44444444444446
2022-09-05 03:15:00+00:00,23.399999618530273,31.0,32.0,31.0,32.0,33.0,31.0,33.0,31.4,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,4362.222222222223,4700.0,4366.666666666667,4700.0,4200.0,4588.888888888889,4388.888888888889,4700.0,32.0,36.0,33.86666666666667,38.0,37.0,35.0,33.0,40.93333333333333,38.0,37.84444444444444,37.84444444444444,37.84444444444444,37.86666666666667,37.82222222222222,37.82222222222222,37.84444444444444,37.84444444444444,37.84444444444444,37.77777777777778,37.8,37.888888888888886,37.82222222222222,37.84444444444444,37.8,37.8,57.77777777777778,18.0,26.0,32.93333333333333,41.17777777777778,41.266666666666666,41.15555555555556,41.17777777777778,41.17777777777778,41.2,41.31111111111111,41.28888888888889,41.28888888888889,41.22222222222222,41.24444444444445,41.15555555555556,41.08888888888889,41.17777777777778,41.15555555555556,41.15555555555556,56.111111111111114,18.044444444444444,32.355555555555554,32.0,38.400001525878906,262.8888888888889,227.51111111111112,16.8,12.399999618530273,269.3333333333333,226.62222222222223,17.644444444444446,12.399999618530273,380.0
2022-09-05 03:30:00+00:00,23.399999618530273,31.0,32.0,31.0,32.0,33.0,31.0,33.0,31.2,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,4355.555555555556,4700.0,4368.888888888889,4700.0,4200.0,4582.222222222223,4388.888888888889,4700.0,31.77777777777778,36.0,33.8,38.0,37.0,35.0,33.06666666666667,41.0,38.0,37.733333333333334,37.75555555555555,37.71111111111111,37.733333333333334,37.8,37.82222222222222,37.84444444444444,37.8,37.666666666666664,37.666666666666664,37.84444444444444,37.68888888888889,37.666666666666664,37.68888888888889,37.68888888888889,37.77777777777778,57.6,18.0,26.08888888888889,32.888888888888886,41.17777777777778,41.15555555555556,41.333333333333336,41.37777777777778,41.4,41.37777777777778,41.28888888888889,41.31111111111111,41.266666666666666,41.28888888888889,41.31111111111111,41.333333333333336,41.24444444444445,41.31111111111111,41.22222222222222,41.2,56.022222222222226,18.044444444444444,32.044444444444444,32.0,38.400001525878906,264.22222222222223,227.42222222222222,16.91111111111111,12.399999618530273,269.77777777777777,226.35555555555555,17.08888888888889,12.399999618530273,380.0
2022-09-05 03:45:00+00:00,23.399999618530273,31.0,32.0,31.0,32.0,33.0,31.0,33.0,31.08888888888889,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,4371.111111111111,4700.0,4368.888888888889,4700.0,4200.0,4575.555555555556,4391.111111111111,4700.0,31.91111111111111,36.0,33.8,38.0,37.0,35.0,33.022222222222226,40.93333333333333,38.0,37.84444444444444,37.8,37.84444444444444,37.91111111111111,37.84444444444444,37.8,37.75555555555555,37.75555555555555,37.86666666666667,37.77777777777778,37.77777777777778,37.77777777777778,37.82222222222222,37.84444444444444,37.86666666666667,37.84444444444444,57.75555555555555,18.044444444444444,26.4,32.68888888888889,41.17777777777778,41.17777777777778,41.266666666666666,41.22222222222222,41.266666666666666,41.31111111111111,41.22222222222222,41.22222222222222,41.24444444444445,41.24444444444445,41.22222222222222,41.28888888888889,41.24444444444445,41.422222222222224,41.2,41.266666666666666,56.111111111111114,18.0,31.6,32.0,38.400001525878906,262.44444444444446,226.26666666666668,16.977777777777778,12.399999618530273,269.55555555555554,226.0,17.377777777777776,12.399999618530273,380.44444444444446
2022-09-05 04:00:00+00:00,23.35111100938585,31.0,32.0,31.0,32.0,32.977777777777774,31.0,33.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,4368.888888888889,4700.0,4375.555555555556,4700.0,4200.0,4584.444444444444,4384.444444444444,4700.0,31.866666666666667,36.0,33.666666666666664,38.0,37.0,35.0,33.022222222222226,40.422222222222224,38.0,37.6,37.62222222222222,37.733333333333334,37.733333333333334,37.62222222222222,37.75555555555555,37.733333333333334,37.75555555555555,37.71111111111111,37.733333333333334,37.68888888888889,37.71111111111111,37.666666666666664,37.666666666666664,37.644444444444446,37.644444444444446,57.8,18.044444444444444,26.266666666666666,32.666666666666664,41.22222222222222,41.13333333333333,41.22222222222222,41.2,41.28888888888889,41.22222222222222,41.266666666666666,41.266666666666666,41.15555555555556,41.24444444444445,41.111111111111114,41.15555555555556,41.2,41.17777777777778,41.24444444444445,41.22222222222222,56.06666666666667,18.044444444444444,32.48888888888889,32.0,38.400001525878906,262.0,226.3111111111111,17.08888888888889,12.399999618530273,269.1111111111111,225.9111111111111,17.68888888888889,12.397777409023709,379.55555555555554
2022-09-05 04:15:00+00:00,23.399999618530273,31.0,32.0,31.0,32.0,33.0,31.0,33.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,4371.111111111111,4700.0,4377.777777777777,4700.0,4200.0,4573.333333333333,4386.666666666667,4700.0,31.91111111111111,36.0,33.82222222222222,38.0,37.0,35.0,33.044444444444444,40.75555555555555,38.0,37.77777777777778,37.77777777777778,37.75555555555555,37.8,37.71111111111111,37.68888888888889,37.666666666666664,37.68888888888889,37.733333333333334,37.75555555555555,37.71111111111111,37.71111111111111,37.82222222222222,37.733333333333334,37.75555555555555,37.77777777777778,57.75555555555555,18.0,26.177777777777777,32.644444444444446,41.17777777777778,41.17777777777778,41.06666666666667,41.08888888888889,41.13333333333333,41.13333333333333,41.24444444444445,41.22222222222222,41.2,41.266666666666666,41.2,41.17777777777778,41.17777777777778,41.22222222222222,41.22222222222222,41.15555555555556,56.044444444444444,18.0,31.77777777777778,32.0,38.400001525878906,265.1111111111111,228.0,17.11111111111111,12.399999618530273,270.22222222222223,228.0,17.644444444444446,12.399999618530273,379.55555555555554
2022-09-05 04:30:00+00:00,23.399999618530273,31.0,32.0,31.0,32.0,33.0,31.0,33.0,31.066666666666666,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,4364.444444444444,4700.0,4388.888888888889,4700.0,4200.0,4584.444444444444,4393.333333333333,4700.0,32.4,36.0,33.93333333333333,38.0,37.0,35.0,33.044444444444444,40.55555555555556,38.0,37.77777777777778,37.84444444444444,37.888888888888886,37.8,37.82222222222222,37.84444444444444,37.82222222222222,37.733333333333334,37.77777777777778,37.75555555555555,37.75555555555555,37.733333333333334,37.8,37.77777777777778,37.77777777777778,37.77777777777778,57.93333333333333,18.044444444444444,26.133333333333333,32.68888888888889,41.13333333333333,41.15555555555556,41.2,41.13333333333333,41.17777777777778,41.2,41.28888888888889,41.333333333333336,41.266666666666666,41.266666666666666,41.28888888888889,41.28888888888889,41.17777777777778,41.17777777777778,41.15555555555556,41.13333333333333,56.2,18.133333333333333,31.77777777777778,32.0,38.400001525878906,264.6666666666667,228.0,16.88888888888889,12.399999618530273,270.0,227.95555555555555,17.266666666666666,12.399999618530273,380.0
2022-09-05 04:45:00+00:00,23.399999618530273,31.0,32.0,31.0,32.0,33.0,31.0,33.0,31.22222222222222,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,4375.555555555556,4700.0,4368.888888888889,4700.0,4200.0,4580.0,4393.333333333333,4700.0,32.48888888888889,36.0,33.84444444444444,38.0,37.0,35.0,33.022222222222226,40.55555555555556,38.0,37.84444444444444,37.77777777777778,37.77777777777778,37.888888888888886,37.8,37.8,37.82222222222222,37.77777777777778,37.75555555555555,37.75555555555555,37.75555555555555,37.77777777777778,37.733333333333334,37.733333333333334,37.733333333333334,37.75555555555555,57.77777777777778,18.0,26.622222222222224,32.84444444444444,41.24444444444445,41.333333333333336,41.13333333333333,41.17777777777778,41.15555555555556,41.2,41.24444444444445,41.333333333333336,41.31111111111111,41.37777777777778,41.17777777777778,41.17777777777778,41.111111111111114,41.13333333333333,41.13333333333333,41.2,56.13333333333333,18.177777777777777,32.266666666666666,32.0,38.400001525878906,264.44444444444446,228.13333333333333,17.2,12.399999618530273,269.77777777777777,228.0,17.31111111111111,12.399999618530273,380.8888888888889
2022-09-05 05:00:00+00:00,23.399999618530273,31.0,32.0,31.0,32.0,33.0,31.0,33.0,31.044444444444444,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,4368.888888888889,4700.0,4368.888888888889,4700.0,4200.0,4582.222222222223,4393.333333333333,4700.0,32.31111111111111,36.0,33.77777777777778,38.0,37.0,35.0,33.0,40.733333333333334,38.0,37.75555555555555,37.75555555555555,37.666666666666664,37.68888888888889,37.8,37.77777777777778,37.75555555555555,37.71111111111111,37.77777777777778,37.82222222222222,37.84444444444444,37.82222222222222,37.8,37.733333333333334,37.71111111111111,37.733333333333334,57.77777777777778,18.0,26.22222222222222,32.733333333333334,41.31111111111111,41.333333333333336,41.22222222222222,41.24444444444445,41.266666666666666,41.2,41.28888888888889,41.31111111111111,41.355555555555554,41.4,41.266666666666666,41.266666666666666,41.28888888888889,41.22222222222222,41.2,41.22222222222222,56.06666666666667,18.08888888888889,31.822222222222223,32.0,38.400001525878906,264.8888888888889,228.04444444444445,16.6,12.399999618530273,269.77777777777777,228.0,17.666666666666668,12.399999618530273,380.0
2022-09-05 05:15:00+00:00,23.399999618530273,31.0,32.0,31.0,32.0,33.0,31.0,33.0,31.133333333333333,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,4364.444444444444,4700.0,4377.777777777777,4700.0,4200.0,4584.444444444444,4391.111111111111,4700.0,32.22222222222222,36.0,33.82222222222222,38.0,37.0,35.0,33.022222222222226,40.6,38.0,37.84444444444444,37.86666666666667,38.08888888888889,38.13333333333333,37.888888888888886,37.86666666666667,37.84444444444444,37.86666666666667,37.84444444444444,37.888888888888886,37.888888888888886,37.888888888888886,37.84444444444444,37.77777777777778,37.77777777777778,37.82222222222222,57.733333333333334,18.0,25.866666666666667,32.86666666666667,41.111111111111114,41.111111111111114,41.15555555555556,41.13333333333333,41.15555555555556,41.13333333333333,41.111111111111114,41.111111111111114,41.2,41.13333333333333,41.15555555555556,41.08888888888889,41.08888888888889,41.044444444444444,41.06666666666667,41.044444444444444,55.977777777777774,18.044444444444444,31.6,32.0,38.400001525878906,265.1111111111111,228.0,16.977777777777778,12.399999618530273,270.44444444444446,227.86666666666667,17.4,12.399999618530273,380.44444444444446
2022-09-05 05:30:00+00:00,23.324444495307073,30.977777777777778,32.0,31.0,32.0,32.71111111111111,31.0,33.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,4368.888888888889,4700.0,4382.222222222223,4700.0,4200.0,4577.777777777777,4388.888888888889,4700.0,31.644444444444446,36.0,33.77777777777778,38.0,37.0,35.0,33.0,40.17777777777778,38.0,37.75555555555555,37.733333333333334,37.84444444444444,37.93333333333333,37.75555555555555,37.84444444444444,37.84444444444444,37.86666666666667,37.86666666666667,37.77777777777778,37.77777777777778,37.75555555555555,37.77777777777778,37.77777777777778,37.77777777777778,37.71111111111111,57.84444444444444,18.0,26.044444444444444,32.44444444444444,41.17777777777778,41.17777777777778,41.022222222222226,41.022222222222226,41.0,40.977777777777774,41.06666666666667,41.08888888888889,41.06666666666667,41.08888888888889,41.0,41.022222222222226,41.022222222222226,41.044444444444444,41.022222222222226,41.06666666666667,56.08888888888889,18.08888888888889,31.733333333333334,32.0,38.400001525878906,264.6666666666667,227.73333333333332,16.822222222222223,12.399999618530273,270.0,227.15555555555557,17.511111111111113,12.399999618530273,380.44444444444446
2022-09-05 05:45:00+00:00,23.053333536783853,30.08888888888889,32.0,31.0,32.0,32.0,31.0,33.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.355555555555554,4353.333333333333,4700.0,4386.666666666667,4700.0,4200.0,4597.777777777777,4395.555555555556,4700.0,32.22222222222222,35.84444444444444,33.22222222222222,37.977777777777774,36.84444444444444,34.84444444444444,33.0,40.0,37.888888888888886,37.46666666666667,37.51111111111111,37.6,37.48888888888889,37.6,37.6,37.6,37.48888888888889,37.55555555555556,37.644444444444446,37.68888888888889,37.666666666666664,37.55555555555556,37.48888888888889,37.51111111111111,37.51111111111111,57.733333333333334,18.0,26.0,32.0,40.84444444444444,40.8,40.888888888888886,40.86666666666667,40.91111111111111,40.93333333333333,40.91111111111111,40.86666666666667,40.91111111111111,41.06666666666667,40.888888888888886,40.888888888888886,40.91111111111111,40.955555555555556,40.91111111111111,40.888888888888886,56.0,18.08888888888889,31.2,31.955555555555556,38.113331943088106,261.77777777777777,226.0888888888889,16.844444444444445,12.399999618530273,267.55555555555554,225.9111111111111,17.288888888888888,12.399999618530273,380.0
2022-09-05 06:00:00+00:00,22.995555538601344,30.0,32.0,31.0,32.0,32.0,31.0,32.977777777777774,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,4351.111111111111,4700.0,4368.888888888889,4700.0,4200.0,4588.888888888889,4395.555555555556,4700.0,32.266666666666666,35.48888888888889,33.06666666666667,37.6,36.55555555555556,34.577777777777776,33.0,40.0,37.84444444444444,37.666666666666664,37.55555555555556,37.46666666666667,37.46666666666667,37.577777777777776,37.51111111111111,37.51111111111111,37.51111111111111,37.577777777777776,37.53333333333333,37.53333333333333,37.55555555555556,37.62222222222222,37.6,37.62222222222222,37.644444444444446,57.77777777777778,18.0,26.0,32.0,40.84444444444444,40.888888888888886,40.8,40.77777777777778,40.8,40.75555555555555,40.77777777777778,40.8,40.8,40.77777777777778,40.84444444444444,40.84444444444444,40.86666666666667,40.86666666666667,40.77777777777778,40.75555555555555,56.06666666666667,18.08888888888889,31.377777777777776,31.91111111111111,38.099998474121094,263.3333333333333,227.6888888888889,16.68888888888889,12.399999618530273,270.22222222222223,227.2,17.57777777777778,12.399999618530273,380.44444444444446
2022-09-05 06:15:00+00:00,22.973333231608073,30.0,31.955555555555556,31.0,32.0,32.0,31.0,32.888888888888886,31.0,31.0,31.0,31.0,30.91111111111111,31.0,31.0,31.0,31.0,4360.0,4700.0,4364.444444444444,4700.0,4200.0,4586.666666666667,4393.333333333333,4700.0,31.822222222222223,35.266666666666666,33.0,37.48888888888889,36.44444444444444,34.266666666666666,33.0,40.0,37.8,37.17777777777778,37.13333333333333,37.28888888888889,37.24444444444445,37.24444444444445,37.2,37.24444444444445,37.24444444444445,37.31111111111111,37.111111111111114,37.08888888888889,37.08888888888889,37.08888888888889,37.111111111111114,37.15555555555556,37.15555555555556,57.51111111111111,18.0,25.955555555555556,32.0,40.68888888888889,40.68888888888889,40.71111111111111,40.68888888888889,40.644444444444446,40.666666666666664,40.77777777777778,40.666666666666664,40.71111111111111,40.8,40.71111111111111,40.6,40.666666666666664,40.644444444444446,40.6,40.62222222222222,55.955555555555556,18.044444444444444,30.4,31.88888888888889,38.099998474121094,261.77777777777777,226.48888888888888,16.755555555555556,12.399999618530273,269.3333333333333,226.0888888888889,17.6,12.399999618530273,379.55555555555554
2022-09-05 06:30:00+00:00,22.879999542236327,30.0,31.377777777777776,31.0,31.733333333333334,32.0,30.933333333333334,32.22222222222222,31.0,31.0,31.0,30.91111111111111,30.244444444444444,31.0,31.0,31.0,31.0,4362.222222222223,4700.0,4348.888888888889,4700.0,4200.0,4566.666666666667,4386.666666666667,4700.0,31.68888888888889,35.0,33.0,37.022222222222226,36.06666666666667,34.06666666666667,33.0,40.0,37.62222222222222,37.15555555555556,37.15555555555556,37.13333333333333,37.13333333333333,37.111111111111114,37.13333333333333,37.13333333333333,37.15555555555556,37.15555555555556,37.15555555555556,37.15555555555556,37.15555555555556,37.15555555555556,37.08888888888889,37.08888888888889,37.08888888888889,57.77777777777778,18.044444444444444,26.266666666666666,32.0,40.8,40.8,40.82222222222222,40.82222222222222,40.82222222222222,40.888888888888886,40.84444444444444,40.86666666666667,40.84444444444444,40.82222222222222,40.666666666666664,40.8,40.82222222222222,40.84444444444444,40.82222222222222,40.77777777777778,56.044444444444444,18.08888888888889,31.91111111111111,31.555555555555557,37.97999877929688,262.22222222222223,227.33333333333334,17.044444444444444,12.399999618530273,269.3333333333333,226.7111111111111,17.533333333333335,12.399999618530273,379.55555555555554
2022-09-05 06:45:00+00:00,22.804443698459202,30.0,31.0,31.0,31.42222222222222,32.0,30.8,32.0,31.0,31.0,31.0,30.533333333333335,30.022222222222222,30.977777777777778,30.844444444444445,31.0,31.0,4377.777777777777,4700.0,4375.555555555556,4700.0,4200.0,4568.888888888889,4397.777777777777,4700.0,32.666666666666664,35.0,33.0,37.0,36.0,34.0,33.0,40.0,37.46666666666667,37.111111111111114,37.111111111111114,37.111111111111114,37.13333333333333,37.17777777777778,37.15555555555556,37.13333333333333,37.08888888888889,37.13333333333333,37.13333333333333,37.08888888888889,37.111111111111114,37.111111111111114,37.13333333333333,37.13333333333333,37.111111111111114,57.666666666666664,18.0,26.0,32.0,40.77777777777778,40.733333333333334,40.733333333333334,40.77777777777778,40.77777777777778,40.75555555555555,40.8,40.84444444444444,40.888888888888886,40.977777777777774,40.75555555555555,40.71111111111111,40.75555555555555,40.77777777777778,40.68888888888889,40.666666666666664,55.93333333333333,18.133333333333333,30.933333333333334,31.377777777777776,37.79999923706055,263.1111111111111,227.06666666666666,17.2,12.399999618530273,269.3333333333333,226.0888888888889,17.444444444444443,12.399999618530273,380.44444444444446
2022-09-05 07:00:00+00:00,22.817777167426215,30.0,31.066666666666666,30.977777777777778,31.08888888888889,32.0,30.355555555555554,32.0,31.0,31.0,31.0,30.533333333333335,30.08888888888889,30.844444444444445,30.844444444444445,31.0,31.0,4360.0,4700.0,4357.777777777777,4700.0,4200.0,4575.555555555556,4388.888888888889,4700.0,32.355555555555554,35.022222222222226,33.0,37.0,36.022222222222226,34.022222222222226,33.0,40.0,37.37777777777778,37.06666666666667,37.08888888888889,37.044444444444444,37.06666666666667,37.15555555555556,37.13333333333333,37.111111111111114,37.06666666666667,37.06666666666667,37.08888888888889,37.044444444444444,37.044444444444444,37.08888888888889,37.08888888888889,37.111111111111114,37.08888888888889,57.68888888888889,18.0,25.866666666666667,32.0,40.6,40.62222222222222,40.644444444444446,40.644444444444446,40.6,40.577777777777776,40.62222222222222,40.666666666666664,40.666666666666664,40.71111111111111,40.8,40.733333333333334,40.75555555555555,40.68888888888889,40.6,40.53333333333333,56.08888888888889,18.133333333333333,30.666666666666668,31.377777777777776,37.79999923706055,263.3333333333333,226.57777777777778,16.955555555555556,12.399999618530273,268.6666666666667,226.48888888888888,17.555555555555557,12.399999618530273,379.1111111111111
2022-09-05 07:15:00+00:00,22.751110627916123,30.0,31.0,30.155555555555555,31.0,32.0,30.022222222222222,32.0,31.0,30.977777777777778,31.0,30.0,30.0,30.066666666666666,30.044444444444444,31.0,31.0,4382.222222222223,4700.0,4382.222222222223,4700.0,4200.0,4577.777777777777,4388.888888888889,4700.0,31.866666666666667,35.0,33.0,37.0,36.0,34.0,33.0,40.0,37.08888888888889,37.13333333333333,37.08888888888889,37.044444444444444,37.06666666666667,37.08888888888889,37.111111111111114,37.111111111111114,37.08888888888889,37.111111111111114,37.111111111111114,37.08888888888889,37.08888888888889,37.08888888888889,37.08888888888889,37.06666666666667,37.08888888888889,57.666666666666664,18.0,26.08888888888889,32.0,40.55555555555556,40.53333333333333,40.53333333333333,40.53333333333333,40.53333333333333,40.53333333333333,40.46666666666667,40.48888888888889,40.44444444444444,40.53333333333333,40.46666666666667,40.48888888888889,40.51111111111111,40.51111111111111,40.51111111111111,40.44444444444444,55.977777777777774,18.044444444444444,30.844444444444445,31.133333333333333,37.79999923706055,263.77777777777777,227.86666666666667,16.622222222222224,12.399999618530273,270.0,227.0222222222222,17.68888888888889,12.399999618530273,378.6666666666667
2022-09-05 07:30:00+00:00,22.64000015258789,30.0,31.0,30.0,31.0,32.0,30.0,32.0,31.0,30.88888888888889,31.0,30.0,30.0,30.0,30.0,31.0,31.0,4388.888888888889,4700.0,4384.444444444444,4700.0,4200.0,4575.555555555556,4395.555555555556,4700.0,32.13333333333333,35.0,33.0,37.0,36.0,34.0,32.977777777777774,40.0,37.044444444444444,37.13333333333333,37.15555555555556,37.17777777777778,37.2,37.15555555555556,37.15555555555556,37.111111111111114,37.15555555555556,37.111111111111114,37.08888888888889,37.08888888888889,37.06666666666667,37.044444444444444,37.06666666666667,37.06666666666667,37.13333333333333,57.577777777777776,18.0,26.08888888888889,32.0,40.37777777777778,40.355555555555554,40.355555555555554,40.333333333333336,40.355555555555554,40.333333333333336,40.333333333333336,40.355555555555554,40.4,40.37777777777778,40.355555555555554,40.46666666666667,40.422222222222224,40.44444444444444,40.37777777777778,40.37777777777778,56.022222222222226,18.08888888888889,31.288888888888888,31.044444444444444,37.79999923706055,263.55555555555554,228.66666666666666,16.68888888888889,12.399999618530273,269.55555555555554,227.86666666666667,17.622222222222224,12.399999618530273,378.22222222222223
2022-09-05 07:45:00+00:00,22.604444800482856,30.0,31.0,30.0,31.0,32.0,30.0,32.0,31.0,30.6,31.0,30.0,30.0,30.0,30.0,31.0,31.0,4384.444444444444,4700.0,4382.222222222223,4700.0,4200.0,4580.0,4397.777777777777,4700.0,32.22222222222222,35.0,33.0,37.0,36.0,34.0,33.0,40.0,37.022222222222226,37.022222222222226,37.0,37.022222222222226,37.022222222222226,37.044444444444444,37.044444444444444,37.022222222222226,37.022222222222226,36.93333333333333,36.977777777777774,36.977777777777774,36.977777777777774,36.977777777777774,36.977777777777774,36.977777777777774,37.0,57.51111111111111,18.044444444444444,26.266666666666666,32.0,40.355555555555554,40.4,40.46666666666667,40.44444444444444,40.422222222222224,40.355555555555554,40.44444444444444,40.44444444444444,40.4,40.46666666666667,40.422222222222224,40.4,40.4,40.31111111111111,40.37777777777778,40.4,55.888888888888886,18.044444444444444,30.977777777777778,31.022222222222222,37.79999923706055,267.3333333333333,229.51111111111112,17.066666666666666,12.399999618530273,270.44444444444446,228.75555555555556,17.666666666666668,12.399999618530273,379.55555555555554
2022-09-05 08:00:00+00:00,22.87111095852322,30.0,31.266666666666666,30.622222222222224,31.42222222222222,32.0,30.555555555555557,32.0,31.0,30.933333333333334,31.0,30.466666666666665,30.22222222222222,30.622222222222224,30.6,31.0,31.0,4371.111111111111,4700.0,4382.222222222223,4700.0,4200.0,4584.444444444444,4393.333333333333,4700.0,32.0,35.044444444444444,33.0,37.022222222222226,36.022222222222226,34.022222222222226,33.0,40.0,37.24444444444445,37.08888888888889,37.08888888888889,37.06666666666667,37.111111111111114,37.06666666666667,37.06666666666667,37.044444444444444,37.06666666666667,37.13333333333333,37.17777777777778,37.2,37.2,37.17777777777778,37.111111111111114,37.111111111111114,37.08888888888889,57.62222222222222,18.0,26.08888888888889,32.0,40.71111111111111,40.6,40.666666666666664,40.666666666666664,40.666666666666664,40.6,40.6,40.62222222222222,40.666666666666664,40.733333333333334,40.62222222222222,40.733333333333334,40.75555555555555,40.77777777777778,40.68888888888889,40.666666666666664,56.022222222222226,18.133333333333333,31.288888888888888,31.377777777777776,37.79999923706055,266.44444444444446,229.6888888888889,16.933333333333334,12.399999618530273,270.6666666666667,228.57777777777778,17.444444444444443,12.399999618530273,379.1111111111111
